ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-6572211236779796534-2609051920-6,7161,2609051939,2609051940,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609051939,,2609051940,,,,,,,,,,,0.0,0.0
-1558425123957504280-2609051925-10,7158,2609051950,2609051950,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609051950,,2609051950,,,,,,,,,,,0.0,0.0
-7621325389408103009-2609051855-10,7156,2609051920,2609051920,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609051940,,2609051941,,,,,,,,,,,20.0,21.0
8890019855766315038-2609051850-6,7159,2609051909,2609051910,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609051909,,2609051910,,,,,,,,,,,0.0,0.0
-5999987302908863714-2609051903-1,7459,,2609051903,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2609051903,,,,,,,,,,,0.0,0.0
3350894187046807511-2609051903-6,17558,2609051936,2609051937,4,,RE,MEX90,Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609051953,3,2609051954,3,,,,,,,,,,17.0,17.0
-3714637966122188152-2609051907-14,7454,2609051952,,1,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609051953,,,,,,,,,,,,,1.0,0.0
-8665436956296760567-2609051842-12,7354,2609051918,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609051930,,,,,,,,,,,,,12.0,0.0
-6212403965013446492-2609051941-1,7361,,2609051941,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2609051941,,,,,,,,,,,0.0,0.0
-7090282038887162588-2609051926-5,17551,2609051951,2609051952,4,,RB,MEX90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609051952,,2609051956,,,,,,,,,,,1.0,4.0
7891754352984498965-2609051912-12,7356,2609051948,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609051950,,,,,,,,,,,,,2.0,0.0
