ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-2301911496079253632-2506200423-2,7701,2506200425,2506200425,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2506200426,,2506200426,,,,,,,,,,,1.0,1.0
7484030838628378431-2506200453-2,7703,2506200455,2506200455,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2506200454,,2506200455,,,,,,,,,,,-1.0,0.0
1781534358873638088-2506200438-2,7101,2506200440,2506200440,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2506200440,,2506200441,,,,,,,,,,,0.0,1.0
-9020622847777394381-2506200437-3,7501,2506200442,2506200443,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2506200443,,2506200444,,,,,,,,,,,1.0,1.0
7571500696351301032-2506200423-4,33631,2506200449,,4,,MEX,,Stuttgart Hbf|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2506200519,,,,,,,,,Stuttgart Hbf|Waiblingen|Winnenden,,,,30.0,0.0
8242933012542256606-2506200441-1,7301,,2506200441,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2506200441,,,,,,,,,,,0.0,0.0
4059477772738430465-2506200455-2,7401,2506200457,2506200457,2,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2506200457,,2506200457,,,,,,,,,,,0.0,0.0
8312618108729256880-2506200348-6,28361,2506200400,2506200400,2,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2506200400,,2506200401,,,,,,,,,,,0.0,1.0
-6065310940048257316-2506200417-12,19541,2506200453,2506200505,3,,MEX,17a,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2506200454,,2506200507,,,,,,,,,,,1.0,2.0
-9020622847777394381-2506200437-1,7501,,2506200437,,,S,5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2506200437,,,,,,,,,,,0.0,0.0
1610636305263390297-2506200429-7,19203,2506200455,2506200457,8,,MEX,18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2506200456,,2506200457,,,,,,,,,,,1.0,0.0
-6860701650221427524-2506200431-6,21702,2506200445,2506200445,3,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2506200445,,2506200447,,,,,,,,,,,0.0,2.0
-5919247800237366863-2506200416-6,28360,2506200430,2506200430,3,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2506200431,,2506200432,,,,,,,,,,,1.0,2.0
2884405162672083910-2506200442-5,7002,2506200451,2506200451,2,,S,60,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2506200451,,2506200451,,,,,,,,,,,0.0,0.0
-7074048190611233336-2506200348-7,28369,2506200409,2506200409,3,,S,6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2506200410,,2506200410,,,,,,,,,,,1.0,1.0
5411763714021984948-2506200433-7,7601,2506200454,2506200454,3,,S,6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2506200454,,2506200454,,,,,,,,,,,0.0,0.0
-6860701650221427524-2506200431-4,21702,2506200440,2506200440,1,,S,1,Herrenberg|Nufringen|Gärtringen,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2506200440,,2506200441,,,,,,,,,,,0.0,1.0
-5919247800237366863-2506200416-4,28360,2506200425,2506200425,1,,S,1,Herrenberg|Nufringen|Gärtringen,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2506200426,,2506200426,,,,,,,,,,,1.0,1.0
8312618108729256880-2506200348-7,28361,2506200402,2506200402,3,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach|Beutelsbach,8001785,Endersbach,Baden-Württemberg,Weinstadt,71384,9.370192421,48.81317323,4,2506200402,,2506200402,,,,,,,,,,,0.0,0.0
-2301911496079253632-2506200423-5,7701,2506200432,2506200433,7,,S,1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2506200433,,2506200433,,,,,,,,,,,1.0,0.0
