ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-5753279830124609145-2503052250-6,7175,2503052310,2503052310,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503052320,,2503052321,,,,,,,,,,,10.0,11.0
4705599029793291676-2503052320-6,7177,2503052340,2503052340,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503052341,,2503052342,,,,,,,,,,,1.0,2.0
-5197983836264116534-2503052255-10,7172,2503052319,2503052319,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503052319,,2503052320,,,,,,,,,,,0.0,1.0
-6275608324438357522-2503052325-10,7174,2503052349,2503052349,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503052349,,2503052350,,,,,,,,,,,0.0,1.0
-5022517826421803429-2503052307-4,7572,2503052317,2503052317,4,,S,5,Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2503052319,,2503052320,,,,,,,,,,,2.0,3.0
2106169304135961277-2503052307-3,7575,2503052312,2503052313,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2503052313,,2503052313,,,,,,,,,,,1.0,0.0
-3957082093934336324-2503052337-4,7574,2503052347,2503052347,4,,S,5,Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2503052349,,2503052350,,,,,,,,,,,2.0,3.0
6588190298506647860-2503052337-3,7577,2503052342,2503052343,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2503052342,,2503052343,,,,,,,,,,,0.0,0.0
-8961527643119536682-2503052249-11,7370,2503052318,,5,,S,,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2503052322,,,,,,,,,,,,,4.0,0.0
-1069535134065231189-2503052312-6,88650,2503052350,2503052353,3,,RE,90,Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2503052353,,2503052354,,,,,,,,,,,3.0,1.0
-4957905266396441447-2503052311-1,7375,,2503052311,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2503052311,1,,,,,,,,,,0.0,0.0
-7120372043677331542-2503052341-1,7377,,2503052341,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2503052341,,,,,,,,,,,0.0,0.0
-4954362812005509856-2503052255-5,17561,2503052320,2503052323,4,,MEX,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2503052326,,2503052327,,,,,,,,,,,6.0,4.0
4893852005155456789-2503052327-5,26789,2503052351,2503052351,4,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2503052353,,2503052354,,,,,,,,,,,2.0,3.0
415942458307956009-2503052319-11,7372,2503052348,,5,,S,,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2503052349,,,,,,,,,,,,,1.0,0.0
5336952380059946838-2503052232-7,17568,2503052306,2503052307,4,,MEX,19,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2503052308,,2503052308,,,,,,,,,,,2.0,1.0
5844079694201012734-2503052308-9,7470,2503052332,2503052333,1,,S,4,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2503052333,,2503052333,,,,,,,,,,,1.0,0.0
2977099434128495599-2503052355-2,7477,2503052357,2503052357,2,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2503052357,,2503052358,,,,,,,,,,,0.0,1.0
-9133197457517218638-2503052238-9,7468,2503052302,2503052303,1,,S,4,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2503052303,,2503052304,,,,,,,,,,,1.0,1.0
7889483908421372903-2503052325-2,7475,2503052327,2503052327,2,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2503052328,,2503052328,,,,,,,,,,,1.0,1.0
-1263112065111090114-2503052318-6,7277,2503052330,2503052330,2,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2503052330,,2503052331,,h,1,Bauarbeiten,,,,,,,0.0,1.0
-6617041224126724026-2503052335-9,7272,2503052358,2503052358,1,,S,2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2503052359,,2503060000,,h,1,Bauarbeiten,,,,,,,1.0,2.0
-2344980071254063452-2503052305-9,7270,2503052328,2503052328,1,,S,2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2503052328,,2503052328,,h,1,Bauarbeiten,,,,,,,0.0,0.0
1962327971982131461-2503052248-6,7275,2503052300,2503052300,2,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2503052301,,2503052302,,h,1,Bauarbeiten,,,,,,,1.0,2.0
-5022517826421803429-2503052307-6,7572,2503052324,,6,,S,,Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Asperg|Tamm(Württ),8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2503052327,,,,,,,,,,,,,3.0,0.0
-862894350242086284-2503052330-7,19375,2503052355,2503052357,8,,MEX,18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2503060007,,2503060009,,,,,,,,,,,12.0,12.0
5175654498980934114-2503052306-3,19090,2503052328,2503052329,10,,RB,8,Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2503052327,,2503052329,,,,,,,,,,,-1.0,0.0
3171766976891944720-2503052137-8,19087,2503052330,2503052332,8,,RE,8,Würzburg Hbf|Lauda|Osterburken|Möckmühl|Bad Friedrichshall Hbf|Neckarsulm|Heilbronn Hbf,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2503052330,,2503052332,,,,,,,,,,,0.0,0.0
-2244124273847148907-2503052257-3,17443,2503052303,2503052304,4,,MEX,17a,Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2503052303,,2503052304,,,,,,,,,,,0.0,0.0
-8328957139766445321-2503052336-1,17398,,2503052336,,,MEX,17a,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2503052336,,,,,,,,,,,0.0,0.0
-2550635408216038890-2503052205-13,19360,2503052335,2503052336,10,,MEX,12,Tübingen Hbf|Reutlingen Hbf|Metzingen(Württ)|Bempflingen|Nürtingen|Oberboihingen|Wendlingen(Neckar)|Plochingen|Esslingen(Neckar)|Stuttgart-Bad Cannstatt|Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2503052337,,2503052338,,,,,,,,,,,2.0,2.0
4261752897263738554-2503052133-11,19338,2503052259,2503052300,10,,MEX,18,Tübingen Hbf|Reutlingen Hbf|Metzingen(Württ)|Nürtingen|Wendlingen(Neckar)|Plochingen|Esslingen(Neckar)|Stuttgart-Bad Cannstatt|Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2503052259,,2503052259,,,,,,,,,,,0.0,-1.0
2106169304135961277-2503052307-1,7575,,2503052307,,,S,5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2503052307,,,,,,,,,,,0.0,0.0
