ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
1890742567431507346-2508281625-8,7146,2508281649,2508281649,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508281653,,2508281654,,,,,,,,,,,4.0,5.0
6037772526634891708-2508281555-8,7144,2508281619,2508281619,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508281621,,2508281621,,,,,,,,,,,2.0,2.0
-7851813684664054699-2508281620-6,7149,2508281637,2508281637,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508281637,,2508281637,,,,,,,,,,,0.0,0.0
9072809401414477062-2508281550-6,7147,2508281607,2508281607,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508281607,,2508281608,,,,,,,,,,,0.0,1.0
-4628505577045451249-2508281557-5,7544,2508281617,2508281617,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508281618,,2508281618,,,,,,,,,,,1.0,1.0
-4827015275996172889-2508281637-3,7549,2508281642,2508281643,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508281642,,2508281643,,,,,,,,,,,0.0,0.0
3550462619255367417-2508281607-3,7547,2508281612,2508281613,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508281613,,2508281613,,,,,,,,,,,1.0,0.0
4626892396658662892-2508281627-5,7546,2508281647,2508281647,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508281649,,2508281649,,,,,,,,,,,2.0,2.0
-7819160470553148770-2508281641-1,7349,,2508281641,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508281641,,,,,,,,,,,0.0,0.0
-6941686648187494295-2508281633-1,7449,,2508281633,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508281633,,,,,,,,,,,0.0,0.0
-2983041268716826074-2508281611-1,7347,,2508281611,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508281611,,,,,,,,,,,0.0,0.0
-2212717082128332102-2508281621-1,17539,,2508281621,,,MEX,90,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508281621,,,,,,,,,,,0.0,0.0
