ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-6176428807824195191-2508121525-8,7142,2508121549,2508121549,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508121631,,2508121632,,,,,,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,Plochingen|Wernau(Neckar)|Wendlingen(Neckar)|Kirchheim(Teck)-Ötlingen|Kirchheim(Teck),c,c,42.0,43.0
6830165283023982751-2508121520-6,7145,2508121537,2508121537,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508121542,,2508121542,,h,2,Störung,,,,,,,5.0,5.0
-275229670537218485-2508121450-6,7143,2508121507,2508121507,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508121512,,2508121513,,,,,,,,,,,5.0,6.0
353565874858451215-2508121455-8,7140,2508121519,2508121519,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508121522,,2508121522,,,,,,,,,,,3.0,3.0
-4899815477540796252-2508121507-3,7543,2508121512,2508121513,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508121512,,2508121513,,,,,,,,,,,0.0,0.0
5419037725540203670-2508121507-5,32871,2508121535,2508121535,,,RE,8,Neckarsulm|Heilbronn Hbf|Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508121536,3,2508121536,3,,,,,,,,c,c,1.0,1.0
6801304589286144337-2508121537-3,7545,2508121542,2508121543,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508121543,,2508121543,,,,,,,,,,,1.0,0.0
4881326774039345551-2508121527-7,7542,2508121547,2508121547,4,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508121550,,2508121550,,,,,,,,,,,3.0,3.0
-8779513401122207470-2508121457-7,7540,2508121517,2508121517,4,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508121521,,2508121522,,,,,,,,,,,4.0,5.0
3936577842997907070-2508121503-1,7443,,2508121503,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508121503,,,,,,,,,,,0.0,0.0
-8261116078888715749-2508121459-5,88621,2508121522,2508121524,4,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508121527,,2508121528,,,,,,,,,,,5.0,4.0
-8547743709603473957-2508121533-1,7445,,2508121533,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508121533,,,,,,,,,,,0.0,0.0
1540421503107161944-2508121552-1,17535,,2508121552,,,MEX,19,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508121552,,,,,,,,,,,0.0,0.0
-7289711712054290115-2508121511-1,7343,,2508121511,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508121511,,,,,,,,,,,0.0,0.0
1564432240333127755-2508121507-14,7438,2508121552,,1,,S,,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508121553,,,,,,,,,,,,,1.0,0.0
7310944986471241948-2508121503-6,17544,2508121536,2508121537,4,,MEX,90,Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508121537,,2508121538,,h,2,Bauarbeiten,,,,,,,1.0,1.0
4086867618548763257-2508121448-4,17540,2508121506,,3,,MEX,,Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508121506,,,,,,,,,,,,,0.0,0.0
-8045206744668014000-2508121455-8,7338,2508121518,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508121518,,,,,,,,,,,,,0.0,0.0
-3924626970669458370-2508121541-1,7345,,2508121541,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508121541,,,,,,,,,,,0.0,0.0
-2631247204850333298-2508121525-8,7340,2508121548,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508121550,,,,,,,,,,,,,2.0,0.0
-7104295840480841845-2508121437-14,7436,2508121522,,1,,S,,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508121522,,,,,,,,,,,,,0.0,0.0
3936577842997907070-2508121503-6,7443,2508121527,2508121527,2,,S,4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508121527,,2508121528,,,,,,,,,,,0.0,1.0
-8547743709603473957-2508121533-6,7445,2508121557,2508121557,2,,S,4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508121557,,2508121557,,,,,,,,,,,0.0,0.0
