ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-5197983836264116534-2508122255-7,7172,2508122319,2508122319,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508122328,,2508122328,,,,,,,,,,,9.0,9.0
4705599029793291676-2508122320-6,7177,2508122337,2508122337,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508122338,,2508122338,,,,,,,,,,,1.0,1.0
-5753279830124609145-2508122250-6,7175,2508122307,2508122307,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508122311,,2508122311,,,,,,,,,,,4.0,4.0
-6275608324438357522-2508122325-7,7174,2508122349,2508122349,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508122351,,2508122352,,,,,,,,,,,2.0,3.0
-3011188424747458948-2508122257-7,7572,2508122317,2508122317,4,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508122317,,2508122318,,,,,,,,,,,0.0,1.0
-674299633319716956-2508122327-7,7574,2508122347,2508122347,4,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508122348,,2508122349,,,,,,,,,,,1.0,2.0
6588190298506647860-2508122337-3,7577,2508122342,2508122343,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508122345,,2508122346,,,,,,,,,,,3.0,3.0
2106169304135961277-2508122307-3,7575,2508122312,2508122313,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508122313,,2508122313,,,,,,,,,,,1.0,0.0
-2941491350987387148-2508122325-8,7372,2508122348,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508122349,,,,,,,,,,,,,1.0,0.0
-7120372043677331542-2508122341-1,7377,,2508122341,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508122342,,,,,,,,,,,0.0,1.0
4893852005155456789-2508122328-5,26789,2508122351,2508122351,4,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508122354,,2508122357,,,,,,,,,,,3.0,6.0
5844079694201012734-2508122307-14,7470,2508122352,,1,,S,,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508122351,,,,,,,,,,,,,-1.0,0.0
913807514081444726-2508122251-4,17568,2508122306,2508122307,4,,MEX,19,Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508122307,,2508122307,,h,2,Information,,,,,,,1.0,0.0
-4957905266396441447-2508122311-1,7375,,2508122311,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508122311,,,,,,,,,,,0.0,0.0
-4954362812005509856-2508122259-5,17561,2508122320,2508122323,4,,MEX,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508122335,,2508122335,,h,2,Bauarbeiten,,,,,,,15.0,12.0
-1069535134065231189-2508122312-6,88650,2508122350,2508122353,3,,RE,90,Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508122356,,2508122357,,,,,,,,,,,6.0,4.0
7534951475185975411-2508122255-8,7370,2508122318,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508122318,,,,,,,,,,,,,0.0,0.0
5733563224153092938-2508122303-1,7475,,2508122303,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508122303,,,,,,,,,,,0.0,0.0
5844079694201012734-2508122307-9,7470,2508122332,2508122333,1,,S,4,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508122332,,2508122333,,,,,,,,,,,0.0,0.0
2977099434128495599-2508122355-2,7477,2508122357,2508122357,2,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508122357,,2508122357,,,,,,,,,,,0.0,0.0
-9133197457517218638-2508122237-9,7468,2508122302,2508122303,1,,S,4,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508122305,,2508122306,,,,,,,,,,,3.0,3.0
5733563224153092938-2508122303-6,7475,2508122327,2508122327,2,,S,4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508122327,,2508122328,,,,,,,,,,,0.0,1.0
-2344980071254063452-2508122250-8,7270,2508122313,2508122313,1,,S,2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2508122331,,2508122332,,,,,,,,,,,18.0,19.0
-6617041224126724026-2508122320-8,7272,2508122343,2508122343,1,,S,2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2508130003,,2508130003,,,,,,,,,,,20.0,20.0
