ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
8066948341588458346-2608151355-10,7136,2608151420,2608151420,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608151420,,2608151420,,,,,,,,,,,0.0,0.0
-5286310659195805286-2608151425-10,7138,2608151450,2608151450,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608151450,,2608151450,,,,,,,,,,,0.0,0.0
7236638317671658556-2608151420-6,7141,2608151439,2608151440,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608151439,,2608151440,,,,,,,,,,,0.0,0.0
7004552740739658779-2608151350-6,7139,2608151409,2608151410,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608151411,,2608151411,,,,,,,,,,,2.0,1.0
6402432192147431474-2608151427-6,7538,2608151447,2608151447,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608151450,,2608151450,,,,,,,,,,,3.0,3.0
7922855139158603560-2608151407-3,7539,2608151412,2608151413,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608151413,,2608151414,,,,,,,,,,,1.0,1.0
-2200141252164614460-2608151357-6,7536,2608151417,2608151417,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608151417,,2608151417,,,,,,,,,,,0.0,0.0
3829718457082671082-2608151437-3,7541,2608151442,2608151443,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608151442,,2608151443,,,,,,,,,,,0.0,0.0
8170145498793456279-2608151354-5,17531,2608151420,2608151421,4,,RE,MEX90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608151424,,2608151425,,,,,,,,,,,4.0,4.0
3781169962498867592-2608151408-6,89686,2608151436,2608151437,4,,ARV,90,Gaildorf West|Fichtenberg|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608151442,,2608151442,,,,,,,,,,,6.0,5.0
195941745446539029-2608151433-1,7441,,2608151433,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608151434,,h,1,Bauarbeiten,,,,,,,0.0,1.0
6554930112927852478-2608151411-1,7339,,2608151411,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608151411,,,,,,,,,,,0.0,0.0
-9059701415040115440-2608151407-13,7434,2608151452,,1,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608151453,,,,,,,,,,,,,1.0,0.0
8491335972298095190-2608151452-1,17533,,2608151452,,,RB,MEX19,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608151452,,,,,,,,,,,0.0,0.0
3012628937038479032-2608151337-13,7432,2608151422,,1,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608151424,,,,,,,,,,,,,2.0,0.0
7968101357330466259-2608151332-7,17536,2608151406,,3,,RB,,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608151410,,,,,,,,,,,,,4.0,0.0
3142345419825759229-2608151412-12,7336,2608151448,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608151449,,,,,,,,,,,,,1.0,0.0
-8962126915234620710-2608151441-1,7341,,2608151441,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608151446,,,,,,,,,,,0.0,5.0
-6549272114727686147-2608151403-1,7439,,2608151403,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608151403,,h,1,Bauarbeiten,,,,,,,0.0,0.0
7177711112930232635-2608151342-12,7334,2608151418,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608151421,,,,,,,,,,,,,3.0,0.0
195941745446539029-2608151433-6,7441,2608151457,2608151457,2,,S,S4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608151457,,2608151458,,h,1,Bauarbeiten,,,,,,,0.0,1.0
-9059701415040115440-2608151407-8,7434,2608151432,2608151433,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608151435,,2608151436,,,,,,,,,,,3.0,3.0
3012628937038479032-2608151337-8,7432,2608151402,2608151403,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608151407,,2608151408,,,,,,,,,,,5.0,5.0
-6549272114727686147-2608151403-6,7439,2608151427,2608151427,2,,S,S4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608151429,,2608151429,,h,1,Bauarbeiten,,,,,,,2.0,2.0
