ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
9072809401414477062-2508301550-6,7147,2508301607,2508301607,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508301610,,2508301610,,,,,,,,,,,3.0,3.0
-7851813684664054699-2508301620-6,7149,2508301637,2508301637,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508301637,,2508301638,,,,,,,,,,,0.0,1.0
1890742567431507346-2508301625-8,7146,2508301649,2508301649,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508301649,,2508301649,,,,,,,,,,,0.0,0.0
6037772526634891708-2508301555-8,7144,2508301619,2508301619,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508301620,,2508301621,,,,,,,,,,,1.0,2.0
4626892396658662892-2508301627-5,7546,2508301647,2508301647,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508301647,,2508301648,,,,,,,,,,,0.0,1.0
3550462619255367417-2508301607-3,7547,2508301612,2508301613,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508301613,,2508301613,,,,,,,,,,,1.0,0.0
-4827015275996172889-2508301637-3,7549,2508301642,2508301643,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508301642,,2508301643,,,,,,,,,,,0.0,0.0
-4628505577045451249-2508301557-5,7544,2508301617,2508301617,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508301620,,2508301620,,,,,,,,,,,3.0,3.0
-3637410937255944213-2508301548-4,17546,2508301606,,4,,MEX,,Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508301607,,,,,,,,,,,,,1.0,0.0
-2983041268716826074-2508301611-1,7347,,2508301611,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508301611,,,,,,,,,,,0.0,0.0
-7819160470553148770-2508301641-1,7349,,2508301641,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508301642,,,,,,,,,,,0.0,1.0
