ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-6176428807824195191-2508311525-8,7142,2508311549,2508311549,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508311551,,2508311551,,,,,,,,,,,2.0,2.0
-275229670537218485-2508311450-6,7143,2508311507,2508311507,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508311520,,2508311520,,,,,,,,,,,13.0,13.0
6830165283023982751-2508311520-6,7145,2508311537,2508311537,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508311537,,2508311537,,,,,,,,,,,0.0,0.0
353565874858451215-2508311455-8,7140,2508311519,2508311519,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508311520,,2508311520,,,,,,,,,,,1.0,1.0
-8779513401122207470-2508311457-5,7540,2508311517,2508311517,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508311521,,2508311521,,,,,,,,,,,4.0,4.0
-4899815477540796252-2508311507-3,7543,2508311512,2508311513,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508311514,,2508311514,,,,,,,,,,,2.0,1.0
6801304589286144337-2508311537-3,7545,2508311542,2508311543,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508311542,,2508311543,,,,,,,,,,,0.0,0.0
4881326774039345551-2508311527-5,7542,2508311547,2508311547,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508311547,,2508311548,,,,,,,,,,,0.0,1.0
-2631247204850333298-2508311525-8,7340,2508311548,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508311548,,,,,,,,,,,,,0.0,0.0
4086867618548763257-2508311448-4,17540,2508311506,,3,,MEX,,Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508311506,,,,,,,,,,,,,0.0,0.0
1540421503107161944-2508311552-1,17535,,2508311552,,,MEX,19,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508311552,,,,,,,,,,,0.0,0.0
-3924626970669458370-2508311541-1,7345,,2508311541,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508311543,,,,,,,,,,,0.0,2.0
-7289711712054290115-2508311511-1,7343,,2508311511,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508311513,,,,,,,,,,,0.0,2.0
-7104295840480841845-2508311437-12,7436,2508311522,,1,,S,,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508311522,,,,,,,,,,,,,0.0,0.0
-8045206744668014000-2508311455-8,7338,2508311518,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508311518,,,,,,,,,,,,,0.0,0.0
7211977659689692913-2508311503-6,17542,2508311536,2508311537,4,,MEX,90,Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508311539,,2508311540,,h,2,Information,,,,,,,3.0,3.0
-8547743709603473957-2508311533-1,7445,,2508311533,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508311533,,,,,,,,,,,0.0,0.0
3936577842997907070-2508311503-1,7443,,2508311503,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508311503,,,,,,,,,,,0.0,0.0
-8261116078888715749-2508311459-5,88621,2508311522,2508311524,4,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508311528,,2508311529,,,,,,,,,,,6.0,5.0
1564432240333127755-2508311507-12,7438,2508311552,,1,,S,,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508311552,,,,,,,,,,,,,0.0,0.0
-7104295840480841845-2508311437-7,7436,2508311502,2508311503,1,,S,4,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508311503,,2508311504,,,,,,,,,,,1.0,1.0
-8547743709603473957-2508311533-6,7445,2508311557,2508311557,2,,S,4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508311557,,2508311557,,,,,,,,,,,0.0,0.0
3936577842997907070-2508311503-6,7443,2508311527,2508311527,2,,S,4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508311527,,2508311527,,,,,,,,,,,0.0,0.0
