ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
2394736871359748075-2508050725-8,7110,2508050749,2508050749,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508050749,,2508050749,,,,,,,,,,,0.0,0.0
-7709757529463307534-2508050720-6,7113,2508050737,2508050737,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508050739,,2508050739,,,,,,,,,,,2.0,2.0
-6655970972115007016-2508050650-6,7111,2508050707,2508050707,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508050707,,2508050707,,,,,,,,,,,0.0,0.0
8759418788528928451-2508050655-8,7108,2508050719,2508050719,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508050718,,2508050719,,,,,,,,,,,-1.0,0.0
8353338401030915198-2508050727-7,7510,2508050747,2508050747,4,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508050751,,2508050751,,,,,,,,,,,4.0,4.0
5109580939104143056-2508050657-7,7508,2508050717,2508050717,4,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508050718,,2508050718,,,,,,,,,,,1.0,1.0
7155033421118958991-2508050707-3,7511,2508050712,2508050713,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508050713,,2508050714,,,,,,,,,,,1.0,1.0
-5856161558368495320-2508050737-3,7513,2508050742,2508050743,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508050743,,2508050744,,,,,,,,,,,1.0,1.0
-5860093835788097536-2508050605-10,17510,2508050704,2508050706,4,,MEX,90,Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508050705,,2508050706,,,,,,,,,,,1.0,0.0
1174251127419777403-2508050703-1,7411,,2508050703,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508050703,,,,,,,,,,,0.0,0.0
7071409677764499540-2508050655-8,7306,2508050718,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508050719,,,,,,,,,,,,,1.0,0.0
1183603668671718907-2508050741-1,7313,,2508050741,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508050742,,,,,,,,,,,0.0,1.0
-5292071807549559189-2508050725-8,7308,2508050748,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508050748,,,,,,,,,,,,,0.0,0.0
