ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-4816034567905749184-2502022240-16,7172,2502022319,2502022319,4,,S,1,Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502022320,,2502022321,,h,2,Bauarbeiten,,,,,,,1.0,2.0
22021216420847229-2502022338-2,7177,2502022340,2502022340,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502022340,,2502022341,,h,2,Bauarbeiten,,,,,,,0.0,1.0
-6170514190236714664-2502022308-2,7175,2502022310,2502022310,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502022310,,2502022311,,h,2,Bauarbeiten,,,,,,,0.0,1.0
925886069423027031-2502022310-16,7174,2502022349,2502022349,4,,S,1,Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502022349,,2502022349,,h,2,Bauarbeiten,,,,,,,0.0,0.0
3288328677565408728-2502022322-10,7574,2502022347,2502022347,4,,S,5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502022348,,2502022349,,,,,,,,,,,1.0,2.0
2106169304135961277-2502022307-3,7575,2502022312,2502022313,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502022313,,2502022313,,,,,,,,,,,1.0,0.0
-5042710834510502803-2502022252-10,7572,2502022317,2502022317,4,,S,5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502022317,,2502022317,,,,,,,,,,,0.0,0.0
6588190298506647860-2502022337-3,7577,2502022342,2502022343,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502022342,,2502022343,,,,,,,,,,,0.0,0.0
-9167620580242173223-2502022312-8,26790,2502022350,,4,,RE,,Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502022351,,,,,,,,,,,,,1.0,0.0
-6565461944532841983-2502022300-7,7370,2502022318,,5,,S,,Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502022318,,,,h,1,Bauarbeiten,,,,,,,0.0,0.0
1080328285757354436-2502022323-1,17561,,2502022323,,,MEX,90,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2502022323,,,,,,,,,,,0.0,0.0
-1618682743373562294-2502022356-1,26789,,2502022356,,,RE,90,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2502022356,,,,,,,,,,,0.0,0.0
-4957905266396441447-2502022311-1,7375,,2502022311,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2502022311,,h,1,Bauarbeiten,,,,,,,0.0,0.0
-7120372043677331542-2502022341-1,7377,,2502022341,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2502022341,,h,1,Bauarbeiten,,,,,,,0.0,0.0
4752673347051684630-2502022330-7,7372,2502022348,,5,,S,,Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502022348,,,,h,1,Bauarbeiten,,,,,,,0.0,0.0
7889483908421372903-2502022325-2,7475,2502022327,2502022327,2,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2502022327,,2502022327,,,,,,,,,,,0.0,0.0
8899159196838103412-2502022302-12,7470,2502022332,2502022333,1,,S,4,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2502022332,,2502022333,,,,,,,,,,,0.0,0.0
2915069214993814914-2502022232-12,7468,2502022302,2502022303,1,,S,4,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2502022302,,2502022303,,,,,,,,,,,0.0,0.0
2977099434128495599-2502022355-2,7477,2502022357,2502022357,2,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2502022357,,2502022357,,,,,,,,,,,0.0,0.0
1962327971982131461-2502022248-6,7275,2502022300,2502022300,2,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2502022259,,2502022300,,h,1,Bauarbeiten,,,,,,,-1.0,0.0
-1494204691606976539-2502022350-5,7272,2502022358,2502022358,1,,S,2,Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2502022358,,2502022358,,h,1,Bauarbeiten,,,,,,,0.0,0.0
-1263112065111090114-2502022318-6,7277,2502022330,2502022330,2,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2502022332,,2502022332,,h,1,Bauarbeiten,,,,,,,2.0,2.0
2516169199429461295-2502022320-5,7270,2502022328,2502022328,1,,S,2,Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2502022328,,2502022329,,h,1,Bauarbeiten,,,,,,,0.0,1.0
8368454083581187214-2502022306-3,19094,2502022328,2502022329,10,,RB,8,Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2502022328,,2502022330,,,,,,,,,,,0.0,1.0
4261752897263738554-2502022133-11,19338,2502022259,2502022300,10,,MEX,18,Tübingen Hbf|Reutlingen Hbf|Metzingen(Württ)|Nürtingen|Wendlingen(Neckar)|Plochingen|Esslingen(Neckar)|Stuttgart-Bad Cannstatt|Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2502022259,,2502022300,,,,,,,,,,,0.0,0.0
3171766976891944720-2502022137-8,19087,2502022330,2502022332,8,,RE,8,Würzburg Hbf|Lauda|Osterburken|Möckmühl|Bad Friedrichshall Hbf|Neckarsulm|Heilbronn Hbf,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2502022330,,2502022332,,,,,,,,,,,0.0,0.0
3288328677565408728-2502022322-12,7574,2502022354,,5,,S,,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Asperg|Tamm(Württ),8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2502022356,,,,,,,,,,,,,2.0,0.0
2653288952983566122-2502022214-12,19577,2502022303,2502022304,4,,MEX,17a,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2502022304,,2502022305,,,,,,,,,,,1.0,1.0
-862894350242086284-2502022330-7,19375,2502022355,2502022357,8,,MEX,18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2502022355,,2502022357,,,,,,,,,,,0.0,0.0
-2703871813082427678-2502022323-12,19579,2502022359,,3,,MEX,,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2502022359,,,,,,,,,,,,,0.0,0.0
2106169304135961277-2502022307-1,7575,,2502022307,,,S,5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2502022307,,,,,,,,,,,0.0,0.0
-5430856641950800808-2502022247-3,19582,2502022303,2502022304,7,,MEX,17a,Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2502022303,,2502022305,,,,,,,,,,,0.0,1.0
-5042710834510502803-2502022252-12,7572,2502022324,,5,,S,,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Asperg|Tamm(Württ),8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2502022324,,,,,,,,,,,,,0.0,0.0
6588190298506647860-2502022337-1,7577,,2502022337,,,S,5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2502022337,,,,,,,,,,,0.0,0.0
-1749959168913802135-2502022325-2,2387,2502022346,2502022347,5,,IC,,Stuttgart Hbf,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2502022347,,2502022348,,,,,,,,,,,1.0,1.0
-2342611062196586930-2502022331-6,56224,2502022345,2502022345,,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2502022345,3,2502022345,3,h,2,Bauarbeiten,,,,,,,0.0,0.0
3929535977463866299-2502022334-1,7075,,2502022334,,,S,60,,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,,,2502022334,,,,,,,,,,,0.0,0.0
-2311419414606556734-2502022305-3,56221,2502022314,2502022314,,,S,1,Stuttgart-Vaihingen|Goldberg(Württ),8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2502022314,4,2502022315,4,h,2,Bauarbeiten,,,,,,,0.0,1.0
3150370635624129361-2502022304-1,7073,,2502022304,,,S,60,,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,,,2502022304,,,,,,,,,,,0.0,0.0
935362855559139176-2502022335-1,8188,,2502022335,,,WEG,RB46,,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,,,2502022335,,,,,,,,,,,0.0,0.0
1851201085371332579-2502022339-7,7076,2502022356,,5,,S,,Renningen|Renningen Süd|Magstadt|Maichingen Nord|Maichingen|Sindelfingen,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2502022356,,,,,,,,,,,,,0.0,0.0
4180263386298177096-2502022217-8,17684,2502022321,2502022322,2,,RB,14a,Rottweil|Horb|Eutingen im Gäu|Ergenzingen|Bondorf(b Herrenberg)|Gäufelden|Herrenberg,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,,,,,h,1,Störung,,,,,c,c,0.0,0.0
7722730552485304498-2502022309-7,7074,2502022326,,5,,S,,Renningen|Renningen Süd|Magstadt|Maichingen Nord|Maichingen|Sindelfingen,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2502022327,,,,,,,,,,,,,1.0,0.0
-924266248706315035-2502022325-2,52387,2502022346,2502022347,5,,RE,87,Stuttgart Hbf,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2502022347,,2502022348,,,,,,,,,,,1.0,1.0
2387949285937243483-2502022302-12,8185,2502022325,,1,,WEG,,Dettenhausen|Weil im Schönbuch Untere Halde|Weil im Schönbuch Röte|Weil im Schönbuch Troppel|Holzgerlingen Buch|Holzgerlingen Bf|Holzgerlingen Hülben|Böblingen Zimmerschlag|Böblingen Heusteigstr|Böblingen Südbf|Böblingen Danziger Str,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2502022325,,,,,,,,,,,,,0.0,0.0
4095543774521207295-2502022301-6,56222,2502022315,2502022315,,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2502022315,3,2502022316,3,h,2,Bauarbeiten,,,,,,,0.0,1.0
