ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-8319398400678058003-2509041050-6,7127,2509041107,2509041107,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509041109,,2509041109,,,,,,,,,,,2.0,2.0
240389329078028238-2509041125-8,7126,2509041149,2509041149,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509041153,,2509041153,,,,,,,,,,,4.0,4.0
-5040164597006626382-2509041120-6,7129,2509041137,2509041137,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509041140,,2509041140,,,,,,,,,,,3.0,3.0
-969977125013015245-2509041055-8,7124,2509041119,2509041119,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509041119,,2509041120,,,,,,,,,,,0.0,1.0
-6092035608315362894-2509041107-3,7527,2509041112,2509041113,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509041113,,2509041113,,,,,,,,,,,1.0,0.0
-5264062284338054420-2509041127-5,7526,2509041147,2509041147,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509041149,,2509041149,,,,,,,,,,,2.0,2.0
7271107614461082752-2509041137-3,7529,2509041142,2509041143,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509041143,,2509041143,,,,,,,,,,,1.0,0.0
3852770285149226156-2509041057-5,7524,2509041117,2509041117,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509041117,,2509041118,,,,,,,,,,,0.0,1.0
-2837674489141521764-2509041103-6,17528,2509041136,2509041137,4,,MEX,90,Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509041139,,2509041141,,h,2,Information,,,,,,,3.0,4.0
-3070028230436574572-2509041048-4,17526,2509041106,,3,,MEX,,Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509041106,,,,,,,,,,,,,0.0,0.0
5579615522999161398-2509041103-1,7427,,2509041103,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2509041103,,,,,,,,,,,0.0,0.0
5026720077824030893-2509041125-8,7324,2509041148,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509041148,,,,,,,,,,,,,0.0,0.0
-7855098303387248166-2509041058-5,88617,2509041122,2509041124,4,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509041125,,2509041126,,,,,,,,,,,3.0,2.0
1066927516083125931-2509041152-1,17523,,2509041152,,,MEX,19,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2509041152,,,,,,,,,,,0.0,0.0
-5873691979165749702-2509041107-12,7422,2509041152,,1,,S,,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509041157,,,,,,,,,,,,,5.0,0.0
-3955134605586594139-2509041141-1,7329,,2509041141,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2509041143,,,,,,,,,,,0.0,2.0
-4743712954769026670-2509041111-1,7327,,2509041111,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2509041111,,,,,,,,,,,0.0,0.0
-2837347101663805561-2509041133-1,7429,,2509041133,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2509041133,,,,,,,,,,,0.0,0.0
1159985668244142556-2509041037-12,7420,2509041122,,1,,S,,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509041122,,,,,,,,,,,,,0.0,0.0
