ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
1890742567431507346-2509041625-8,7146,2509041649,2509041649,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509041649,,2509041649,,,,,,,,,,,0.0,0.0
-7851813684664054699-2509041620-6,7149,2509041637,2509041637,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509041641,,2509041641,,,,,,,,,,,4.0,4.0
6037772526634891708-2509041555-8,7144,2509041619,2509041619,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509041621,,2509041622,,,,,,,,,,,2.0,3.0
9072809401414477062-2509041550-6,7147,2509041607,2509041607,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509041608,,2509041608,,,,,,,,,,,1.0,1.0
3550462619255367417-2509041607-3,7547,2509041612,2509041613,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509041613,,2509041613,,,,,,,,,,,1.0,0.0
-4827015275996172889-2509041637-3,7549,2509041642,2509041643,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509041643,,2509041643,,,,,,,,,,,1.0,0.0
-4628505577045451249-2509041557-5,7544,2509041617,2509041617,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509041619,,2509041620,,,,,,,,,,,2.0,3.0
4626892396658662892-2509041627-5,7546,2509041647,2509041647,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509041647,,2509041648,,,,,,,,,,,0.0,1.0
8352448702332303587-2509041625-8,7344,2509041648,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509041648,,,,,,,,,,,,,0.0,0.0
838270910647486262-2509041629-5,17541,2509041653,2509041654,4,,MEX,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509041655,,2509041656,,h,2,Information,,,,,,,2.0,2.0
-6941686648187494295-2509041633-1,7449,,2509041633,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2509041633,,,,,,,,,,,0.0,0.0
-5911437884506228680-2509041438-16,88618,2509041636,2509041638,4,,RE,90,Nürnberg Hbf|Roßtal|Heilsbronn|Wicklesgreuth|Ansbach|Leutershausen-Wiedersbach|Dombühl|Schnelldorf|Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509041636,,2509041638,,,,,,,,,,,0.0,0.0
-2983041268716826074-2509041611-1,7347,,2509041611,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2509041611,,,,,,,,,,,0.0,0.0
