ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
7484030838628378431-2603090452-2,7703,2603090455,2603090455,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603090455,,2603090455,,,,,,,,,,,0.0,0.0
1781534358873638088-2603090437-2,7101,2603090440,2603090440,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603090442,,2603090443,,,,,,,,,,,2.0,3.0
-2301911496079253632-2603090422-2,7701,2603090425,2603090425,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603090425,,2603090425,,,,,,,,,,,0.0,0.0
-9020622847777394381-2603090437-3,7501,2603090442,2603090443,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2603090442,,2603090443,,,,,,,,,,,0.0,0.0
9124798165350701033-2603090423-3,88631,2603090451,2603090451,4,,ARV,RE90,Stuttgart Hbf|Marbach(Neckar),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2603090455,,2603090456,,,,,,,,,,,4.0,5.0
8242933012542256606-2603090441-1,7301,,2603090441,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,,,h,1,Störung,,,,,,c,0.0,0.0
-6503467465974675552-2603090425-2,52881,2603090427,2603090427,2,,S,S24,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2603090427,,2603090427,,,,,,,,,,,0.0,0.0
3138197558436885460-2603090455-2,52883,2603090457,2603090457,2,,S,S24,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2603090457,,2603090457,,,,,,,,,,,0.0,0.0
-6422185106493750617-2603090405-2,7699,2603090407,2603090407,2,,S,S24,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2603090407,,2603090407,,,,,,,,,,,0.0,0.0
8312618108729256880-2603090348-6,28361,2603090400,2603090400,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2603090400,,2603090400,,h,1,Bauarbeiten,,,,,,,0.0,0.0
-1949358468766091644-2603090417-12,19541,2603090453,2603090505,3,,RE,MEX17,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2603090453,,2603090506,,h,2,Information,,,,,,,0.0,1.0
3282817060879740599-2603090405-7,19203,2603090455,2603090457,8,,RE,MEX18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2603090506,,2603090510,,,,,,,,,,,11.0,13.0
-9020622847777394381-2603090437-1,7501,,2603090437,,,S,S5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2603090437,6,,,,,,,,,,0.0,0.0
6839500523111524784-2603090407-3,19210,2603090422,2603090423,10,,RE,MEX18,Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2603090423,,2603090424,,,,,,,,,,,1.0,1.0
-5919247800237366863-2603090416-6,28360,2603090430,2603090430,3,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2603090507,,2603090508,,,,,,,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen,,,37.0,38.0
5411763714021984948-2603090433-7,7601,2603090454,2603090454,3,,S,S6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2603090456,,2603090456,,,,,,,,,,,2.0,2.0
-7074048190611233336-2603090348-7,28369,2603090409,2603090409,3,,S,S6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2603090409,,2603090409,,,,,,,,,,,0.0,0.0
2884405162672083910-2603090441-5,7002,2603090451,2603090451,2,,S,S60,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2603090451,,2603090451,,,,,,,,,,,0.0,0.0
-6422185106493750617-2603090405-20,7699,2603090459,2603090500,1,,S,S24,Marbach(Neckar)|Benningen(Neckar)|Freiberg(Neckar)|Favoritepark|Ludwigsburg|Kornwestheim Pbf|Stuttgart-Zuffenhausen|Stuttgart-Feuerbach|Stuttgart Nordbahnhof|Stuttgart Hbf (tief)|Stuttgart Stadtmitte|Stuttgart Feuersee|Stuttgart Schwabstr.|Stuttgart Universität|Stuttgart-Österfeld|Stuttgart-Vaihingen|Stuttgart-Rohr|Oberaichen|Leinfelden,8001650,Echterdingen,Baden-Württemberg,Echterdingen,70771,9.169307175,48.69214787,4,2603090459,,2603090500,,,,,,,,,,,0.0,0.0
-5919247800237366863-2603090416-4,28360,2603090425,2603090425,1,,S,S1,Herrenberg|Nufringen|Gärtringen,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2603090425,,2603090443,,,,,,,,,,,0.0,18.0
7889952835218125235-2603090446-4,7102,2603090455,2603090455,1,,S,S1,Herrenberg|Nufringen|Gärtringen,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2603090522,,2603090524,,h,1,Bauarbeiten,,,,,,,27.0,29.0
8312618108729256880-2603090348-7,28361,2603090402,2603090402,3,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach|Beutelsbach,8001785,Endersbach,Baden-Württemberg,Weinstadt,71384,9.370192421,48.81317323,4,2603090402,,2603090402,,h,1,Bauarbeiten,,,,,,,0.0,0.0
4693049160569863660-2603090353-5,28359,2603090402,2603090403,7,,S,S1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2603090409,,2603090409,,,,,,,,,,,7.0,6.0
-2605312677894761496-2603090442-3,19109,2603090453,2603090454,5,,ARV,MEX16,Stuttgart Hbf|Stuttgart-Bad Cannstatt,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2603090453,,2603090454,,,,,,,,,,,0.0,0.0
1781534358873638088-2603090437-5,7101,2603090447,2603090448,7,,S,S1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2603090450,,2603090450,,,,,,,,,,,3.0,2.0
-2301911496079253632-2603090422-5,7701,2603090432,2603090433,7,,S,S1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2603090432,,2603090433,,,,,,,,,,,0.0,0.0
4693049160569863660-2603090353-6,28359,2603090405,2603090405,3,,S,S1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen|Esslingen(Neckar),8001921,Esslingen-Mettingen,Baden-Württemberg,Esslingen am Neckar,73733,9.275799007,48.74696655,3,2603090410,,2603090413,,,,,,,,,,,5.0,8.0
1781534358873638088-2603090437-6,7101,2603090450,2603090450,3,,S,S1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen|Esslingen(Neckar),8001921,Esslingen-Mettingen,Baden-Württemberg,Esslingen am Neckar,73733,9.275799007,48.74696655,3,2603090452,,2603090453,,,,,,,,,,,2.0,3.0
-2301911496079253632-2603090422-6,7701,2603090435,2603090435,3,,S,S1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen|Esslingen(Neckar),8001921,Esslingen-Mettingen,Baden-Württemberg,Esslingen am Neckar,73733,9.275799007,48.74696655,3,2603090435,,2603090436,,,,,,,,,,,0.0,1.0
7484030838628378431-2603090452-3,7703,2603090457,2603090457,3,,S,S1,Plochingen|Altbach,8006642,Esslingen-Zell,Baden-Württemberg,Esslingen am Neckar,73730,9.359739507,48.72436142,3,2603090457,,2603090457,,,,,,,,,,,0.0,0.0
1781534358873638088-2603090437-3,7101,2603090442,2603090442,3,,S,S1,Plochingen|Altbach,8006642,Esslingen-Zell,Baden-Württemberg,Esslingen am Neckar,73730,9.359739507,48.72436142,3,2603090445,,2603090445,,,,,,,,,,,3.0,3.0
-2301911496079253632-2603090422-3,7701,2603090427,2603090427,3,,S,S1,Plochingen|Altbach,8006642,Esslingen-Zell,Baden-Württemberg,Esslingen am Neckar,73730,9.359739507,48.72436142,3,2603090427,,2603090427,,,,,,,,,,,0.0,0.0
-6503467465974675552-2603090425-4,52881,2603090433,2603090433,2,,S,S24,Marbach(Neckar)|Benningen(Neckar)|Freiberg(Neckar),8001967,Favoritepark,Baden-Württemberg,Ludwigsburg,71634,9.180574277,48.90948451,5,2603090433,,2603090433,,,,,,,,,,,0.0,0.0
-6422185106493750617-2603090405-4,7699,2603090413,2603090413,2,,S,S24,Marbach(Neckar)|Benningen(Neckar)|Freiberg(Neckar),8001967,Favoritepark,Baden-Württemberg,Ludwigsburg,71634,9.180574277,48.90948451,5,2603090413,,2603090414,,,,,,,,,,,0.0,1.0
-3405121308737868986-2603090356-8,28363,2603090417,,1,,S,,Backnang|Maubach|Nellmersbach|Winnenden|Schwaikheim|Neustadt-Hohenacker|Waiblingen,8001974,Fellbach,Baden-Württemberg,Fellbach,70736,9.270645988,48.8202936,3,2603090418,,,,h,1,Bauarbeiten,,,,,c,,1.0,0.0
-6503467465974675552-2603090425-3,52881,2603090430,2603090431,2,,S,S24,Marbach(Neckar)|Benningen(Neckar),8002065,Freiberg (Neckar),Baden-Württemberg,Freiberg am Neckar,71691,9.197530085,48.92994974,5,2603090430,,2603090431,,,,,,,,,,,0.0,0.0
-6422185106493750617-2603090405-3,7699,2603090410,2603090411,2,,S,S24,Marbach(Neckar)|Benningen(Neckar),8002065,Freiberg (Neckar),Baden-Württemberg,Freiberg am Neckar,71691,9.197530085,48.92994974,5,2603090410,,2603090411,,,,,,,,,,,0.0,0.0
-5919247800237366863-2603090416-3,28360,2603090422,2603090422,2,,S,S1,Herrenberg|Nufringen,8002165,Gärtringen,Baden-Württemberg,Gärtringen,71116,8.908864487,48.64080021,5,2603090422,,2603090423,,,,,,,,,,,0.0,1.0
7889952835218125235-2603090446-3,7102,2603090452,2603090452,2,,S,S1,Herrenberg|Nufringen,8002165,Gärtringen,Baden-Württemberg,Gärtringen,71116,8.908864487,48.64080021,5,2603090453,,2603090516,,h,1,Bauarbeiten,,,,,,,1.0,24.0
7239447269276523252-2603090448-4,7203,2603090455,2603090456,1,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf),8002240,Geradstetten,Baden-Württemberg,Remshalden,73630,9.439522346,48.80527689,5,2603090455,,2603090456,,h,1,Bauarbeiten,,,,,,,0.0,0.0
-5919247800237366863-2603090416-7,28360,2603090432,2603090432,2,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen,8005201,Goldberg,Baden-Württemberg,Böblingen,71032,9.019733387,48.69651581,5,2603090510,,2603090510,,,,,,,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen,Stuttgart-Rohr|Stuttgart-Vaihingen,,,38.0,38.0
7239447269276523252-2603090448-5,7203,2603090457,2603090458,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten,8002448,Grunbach,Baden-Württemberg,Remshalden,73630,9.419580601,48.810414,4,2603090457,,2603090458,,h,1,Bauarbeiten,,,,,,,0.0,0.0
8035212096578354289-2603090459-1,22700,,2603090459,,,RB,RB63,,8002785,Herrenberg,Baden-Württemberg,Herrenberg,71083,8.862625253,48.59395697,3,,,2603090459,,,,,,,,,,,0.0,0.0
-6088404248444350525-2603090427-10,22709,2603090453,,102,,RB,,Tübingen Hbf|Tübingen West|Unterjesingen Sandäcker|Unterjesingen Mitte|Pfäffingen|Entringen|Altingen(Württ)|Gültstein|Herrenberg Zwerchweg,8002785,Herrenberg,Baden-Württemberg,Herrenberg,71083,8.862625253,48.59395697,3,2603090453,,,,,,,,,,,,,0.0,0.0
-5919247800237366863-2603090416-1,28360,,2603090416,,,S,S1,,8002785,Herrenberg,Baden-Württemberg,Herrenberg,71083,8.862625253,48.59395697,3,,,2603090416,,,,,,,,,,,0.0,0.0
7889952835218125235-2603090446-1,7102,,2603090446,,,S,S1,,8002785,Herrenberg,Baden-Württemberg,Herrenberg,71083,8.862625253,48.59395697,3,,,2603090446,3,h,1,Bauarbeiten,,,,,,,0.0,0.0
5411763714021984948-2603090433-6,7601,2603090450,2603090451,1,,S,S6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg,8002892,Höfingen,Baden-Württemberg,Leonberg,71229,9.026180834,48.81503436,5,2603090453,,2603090453,,,,,,,,,,,3.0,2.0
-7074048190611233336-2603090348-6,28369,2603090405,2603090406,1,,S,S6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg,8002892,Höfingen,Baden-Württemberg,Leonberg,71229,9.026180834,48.81503436,5,2603090405,,2603090406,,,,,,,,,,,0.0,0.0
2884405162672083910-2603090441-6,7002,2603090454,2603090454,2,,S,S60,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf|Ditzingen,8002892,Höfingen,Baden-Württemberg,Leonberg,71229,9.026180834,48.81503436,5,2603090454,,2603090454,,,,,,,,,,,0.0,0.0
