ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-7734078232361227040-2508231655-8,7148,2508231719,2508231719,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508231719,,2508231719,,,,,,,,,,,0.0,0.0
713199971080468435-2508231650-6,7151,2508231707,2508231707,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508231708,,2508231709,,,,,,,,,,,1.0,2.0
4181353259517315832-2508231720-6,7153,2508231737,2508231737,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508231738,4,2508231738,4,,,,,,,,,,1.0,1.0
29457582318319648-2508231725-8,7150,2508231749,2508231749,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508231752,3,2508231753,3,,,,,,,,,,3.0,4.0
-6653627024630377952-2508231737-3,7553,2508231742,2508231743,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508231742,,2508231743,,,,,,,,,,,0.0,0.0
7044670227798406981-2508231727-7,7550,2508231747,2508231747,4,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508231746,,2508231747,,,,,,,,,,,-1.0,0.0
4438230868556249097-2508231657-7,7548,2508231717,2508231717,4,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508231719,,2508231720,,,,,,,,,,,2.0,3.0
4179075705178608234-2508231707-3,7551,2508231712,2508231713,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508231713,,2508231713,,,,,,,,,,,1.0,0.0
8436719399474990415-2508231740-1,17545,,2508231740,,,MEX,90,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508231741,3,,,,,,,,,,0.0,1.0
-7179455062883969644-2508231658-5,26785,2508231722,2508231724,4,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508231724,,2508231725,,,,,,,,,,,2.0,1.0
-3220506798589311927-2508231648-4,17548,2508231706,,3,,MEX,,Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508231709,,,,,,,,,,,,,3.0,0.0
2300751887454790657-2508231655-8,7346,2508231718,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508231720,,,,,,,,,,,,,2.0,0.0
156206222396100406-2508231703-1,7451,,2508231703,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508231704,,,,,,,,,,,0.0,1.0
