ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-4550115281200084116-2608080450-6,7103,2608080509,2608080510,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608080510,,2608080511,,,,,,,,,,,1.0,1.0
-6377704571587492279-2608080455-10,7100,2608080520,2608080520,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608080520,,2608080520,,,,,,,,,,,0.0,0.0
9164848740577760883-2608080525-10,7102,2608080550,2608080550,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608080550,,2608080550,,,,,,,,,,,0.0,0.0
8431153246129764034-2608080520-6,7105,2608080539,2608080540,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608080539,,2608080540,,,,,,,,,,,0.0,0.0
7415141918952771212-2608080527-7,7502,2608080547,2608080547,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608080547,,2608080547,,,,,,,,,,,0.0,0.0
5019299385590866360-2608080537-3,7505,2608080542,2608080543,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608080543,,2608080543,,,,,,,,,,,1.0,0.0
-8964161720775084233-2608080507-3,7503,2608080512,2608080513,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608080513,,2608080513,,,,,,,,,,,1.0,0.0
-154362536894141261-2608080439-5,89689,2608080505,2608080506,4,,ARV,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608080506,,2608080511,,h,1,Bauarbeiten,,,,,,,1.0,5.0
9202194719412611846-2608080511-1,7303,,2608080511,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608080514,,,,,,,,,,,0.0,3.0
223147740235431145-2608080432-8,17502,2608080506,2608080508,3,,RB,MEX90,Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608080511,,2608080511,,h,1,Störung,,,,,,,5.0,3.0
4883033308940108541-2608080541-1,7305,,2608080541,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608080541,,,,,,,,,,,0.0,0.0
5937887872805384969-2608080512-12,7300,2608080548,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608080548,,,,,,,,,,,,,0.0,0.0
3594080663429713452-2608080503-1,7403,,2608080503,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608080503,,,,,,,,,,,0.0,0.0
-532806421558646830-2608080507-9,7486,2608080532,2608080533,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608080533,,2608080534,,,,,,,,,,,1.0,1.0
-5955320093494890876-2608080555-2,7405,2608080557,2608080557,2,,S,S4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608080557,,2608080558,,,,,,,,,,,0.0,1.0
3594080663429713452-2608080503-6,7403,2608080527,2608080527,2,,S,S4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608080527,,2608080527,,,,,,,,,,,0.0,0.0
4368790460121563119-2608080450-10,7288,2608080513,2608080513,1,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608080513,,2608080513,,h,1,Bauarbeiten,,,,,,,0.0,0.0
7239447269276523252-2608080503-6,7203,2608080515,2608080515,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608080515,,2608080515,,h,1,Bauarbeiten,,,,,,,0.0,0.0
-4339967412658663229-2608080533-6,7205,2608080545,2608080545,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608080545,,2608080545,,h,1,Bauarbeiten,,,,,,,0.0,0.0
7415141918952771212-2608080527-9,7502,2608080554,,6,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Asperg|Tamm(Württ),8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608080554,,,,,,,,,,,,,0.0,0.0
8460623976644350402-2608080455-7,19205,2608080521,2608080522,8,,RE,MEX12,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608080522,,2608080523,,h,2,Bauarbeiten,,,,,,,1.0,1.0
5019299385590866360-2608080537-1,7505,,2608080537,,,S,S5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2608080537,6,,,,,,,,,,0.0,0.0
-8964161720775084233-2608080507-1,7503,,2608080507,,,S,S5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2608080507,6,,,,,,,,,,0.0,0.0
319624839717573990-2608080504-1,7001,,2608080504,,,S,S60,,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,,,2608080504,,,,,,,,,,,0.0,0.0
-4514707991232065186-2608080516-4,7701,2608080530,2608080530,4,,S,S1,Stuttgart-Vaihingen|Stuttgart-Rohr|Goldberg(Württ),8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608080531,,2608080532,,,,,,,,,,,1.0,2.0
-4311433345129805175-2608080533-1,28466,,2608080533,,,RE,RESB,,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,,,,,h,1,Störung,,,,,,c,0.0,0.0
-2405166093230194339-2608080516-6,7704,2608080530,2608080530,3,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608080530,,2608080532,,,,,,,,,,,0.0,2.0
3363962381041340479-2608080534-1,7003,,2608080534,,,S,S60,,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,,,2608080534,,,,,,,,,,,0.0,0.0
-3523097606434012968-2608080503-3,28467,2608080526,,2,,RE,,Stuttgart Hbf|Stuttgart-Vaihingen,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608080526,,,,h,1,Störung,,,,,c,,0.0,0.0
-1097970535552752096-2608080446-6,7702,2608080500,2608080500,3,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608080500,,2608080501,,,,,,,,,,,0.0,1.0
-7725705711154271688-2608080539-7,7004,2608080556,,5,,S,,Renningen|Renningen Süd|Magstadt|Maichingen Nord|Maichingen|Sindelfingen,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608080556,,,,,,,,,,,,,0.0,0.0
-8466401007223727536-2608080535-1,8044,,2608080535,,,WEG,RB46,,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,,,2608080537,,,,,,,,,,,0.0,2.0
-3453742236784801325-2608080509-7,7002,2608080526,,5,,S,,Renningen|Renningen Süd|Magstadt|Maichingen Nord|Maichingen|Sindelfingen,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608080529,,,,,,,,,,,,,3.0,0.0
3594080663429713452-2608080503-2,7403,2608080507,2608080508,1,,S,S4,Backnang,8001296,Burgstall (Murr),Baden-Württemberg,Burgstetten,71576,9.36973562,48.92851826,6,2608080508,,2608080508,,,,,,,,,,,1.0,0.0
