ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-4550115281200084116-2509040450-6,7103,2509040507,2509040507,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509040508,,2509040509,,,,,,,,,,,1.0,2.0
8431153246129764034-2509040520-6,7105,2509040537,2509040537,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509040539,,2509040539,,,,,,,,,,,2.0,2.0
9164848740577760883-2509040525-8,7102,2509040549,2509040549,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509040548,,2509040549,,,,,,,,,,,-1.0,0.0
7314216531638087218-2509040457-5,7500,2509040517,2509040517,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509040517,,2509040518,,,,,,,,,,,0.0,1.0
-8964161720775084233-2509040507-3,7503,2509040512,2509040513,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509040512,,2509040513,,,,,,,,,,,0.0,0.0
7415141918952771212-2509040527-5,7502,2509040547,2509040547,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509040547,,2509040547,,,,,,,,,,,0.0,0.0
5019299385590866360-2509040537-3,7505,2509040542,2509040543,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509040543,,2509040543,,,,,,,,,,,1.0,0.0
-5152190475701295737-2509040533-1,7405,,2509040533,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2509040533,,,,,,,,,,,0.0,0.0
-835593253857831598-2509040515-5,88635,2509040540,2509040541,4,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509040540,,2509040541,,,,,,,,,,,0.0,0.0
3594080663429713452-2509040503-1,7403,,2509040503,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2509040506,,,,,,,,,,,0.0,3.0
-6119490534090311280-2509040438-10,17504,2509040533,2509040534,3,,MEX,90,Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509040535,,2509040536,,h,2,Information,,,,,,,2.0,2.0
4883033308940108541-2509040541-1,7305,,2509040541,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2509040541,,,,,,,,,,,0.0,0.0
-6016247428757940929-2509040411-10,26778,2509040504,2509040504,3,,RE,90,Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509040509,,2509040510,,,,,,,,,,,5.0,6.0
9202194719412611846-2509040511-1,7303,,2509040511,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2509040513,,,,,,,,,,,0.0,2.0
2111317839460161778-2509040527-8,7300,2509040548,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509040549,,,,,,,,,,,,,1.0,0.0
-5152190475701295737-2509040533-6,7405,2509040557,2509040557,2,,S,4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2509040557,,2509040557,,,,,,,,,,,0.0,0.0
3594080663429713452-2509040503-6,7403,2509040527,2509040527,2,,S,4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2509040527,,2509040527,,,,,,,,,,,0.0,0.0
-4339967412658663229-2509040533-6,7205,2509040545,2509040545,2,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2509040545,,2509040545,,,,,,,,,,,0.0,0.0
7239447269276523252-2509040503-6,7203,2509040515,2509040515,2,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2509040518,,2509040518,,,,,,,,,,,3.0,3.0
