ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
1781534358873638088-2608110437-2,7101,2608110439,2608110440,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608110439,,2608110440,,,,,,,,,,,0.0,0.0
-9020622847777394381-2608110437-3,7501,2608110442,2608110443,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608110442,,2608110443,,,,,,,,,,,0.0,0.0
9124798165350701033-2608110423-5,88631,2608110450,2608110451,4,,ARV,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,,,,,,,,,,c,c,0.0,0.0
8242933012542256606-2608110441-1,7301,,2608110441,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608110442,,,,,,,,,,,0.0,1.0
4059477772738430465-2608110455-2,7401,2608110457,2608110457,2,,S,S4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608110458,,2608110459,,,,,,,,,,,1.0,2.0
-7541480709171040331-2608110433-6,7201,2608110445,2608110445,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608110446,,2608110446,,,,,,,,,,,1.0,1.0
-1949358468766091644-2608110417-12,19541,2608110453,,3,,RE,,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608110458,,,,,,,,,,,,,5.0,0.0
3282817060879740599-2608110429-7,19203,2608110455,2608110456,8,,RE,MEX18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608110457,,2608110458,,,,,,,,,,,2.0,2.0
-9020622847777394381-2608110437-1,7501,,2608110437,,,S,S5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2608110437,6,,,,,,,,,,0.0,0.0
7941126174300873842-2608110416-6,7700,2608110430,2608110430,3,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608110430,,2608110431,,,,,,,,,,,0.0,1.0
2884405162672083910-2608110441-5,7002,2608110451,2608110451,2,,S,S60,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2608110451,,2608110451,,,,,,,,,,,0.0,0.0
5411763714021984948-2608110433-7,7601,2608110454,2608110454,3,,S,S6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2608110454,,2608110454,,,,,,,,,,,0.0,0.0
-7074048190611233336-2608110348-7,28369,2608110409,2608110409,3,,S,S6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2608110409,,2608110409,,,,,,,,,,,0.0,0.0
5345137375289338986-2608110449-5,28371,2608110458,2608110458,1,,S,S2,Stuttgart-Vaihingen|Stuttgart-Rohr|Oberaichen|Leinfelden,8001650,Echterdingen,Baden-Württemberg,Echterdingen,70771,9.169307175,48.69214787,4,2608110458,,2608110459,,,,,,,,,,,0.0,1.0
-1097970535552752096-2608110446-4,7702,2608110455,2608110455,1,,S,S1,Herrenberg|Nufringen|Gärtringen,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2608110455,,2608110455,,,,,,,,,,,0.0,0.0
7941126174300873842-2608110416-4,7700,2608110425,2608110425,1,,S,S1,Herrenberg|Nufringen|Gärtringen,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2608110425,,2608110426,,,,,,,,,,,0.0,1.0
-7541480709171040331-2608110433-7,7201,2608110447,2608110447,3,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach|Beutelsbach,8001785,Endersbach,Baden-Württemberg,Weinstadt,71384,9.370192421,48.81317323,4,2608110447,,2608110448,,,,,,,,,,,0.0,1.0
-2605312677894761496-2608110442-3,19109,2608110453,2608110454,5,,ARV,16,Stuttgart Hbf|Stuttgart-Bad Cannstatt,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2608110454,,2608110455,,,,,,,,,,,1.0,1.0
1781534358873638088-2608110437-5,7101,2608110447,2608110447,7,,S,S1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2608110447,,2608110448,,,,,,,,,,,0.0,1.0
4693049160569863660-2608110350-5,28359,2608110359,2608110400,7,,S,S1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2608110403,,2608110404,,,,,,,,,,,4.0,4.0
1781534358873638088-2608110437-6,7101,2608110449,2608110450,3,,S,S1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen|Esslingen(Neckar),8001921,Esslingen-Mettingen,Baden-Württemberg,Esslingen am Neckar,73733,9.275799007,48.74696655,3,2608110450,,2608110450,,,,,,,,,,,1.0,0.0
4693049160569863660-2608110350-6,28359,2608110402,2608110402,3,,S,S1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen|Esslingen(Neckar),8001921,Esslingen-Mettingen,Baden-Württemberg,Esslingen am Neckar,73733,9.275799007,48.74696655,3,2608110405,,2608110406,,,,,,,,,,,3.0,4.0
1781534358873638088-2608110437-3,7101,2608110442,2608110442,3,,S,S1,Plochingen|Altbach,8006642,Esslingen-Zell,Baden-Württemberg,Esslingen am Neckar,73730,9.359739507,48.72436142,3,2608110442,,2608110442,,,,,,,,,,,0.0,0.0
-2528850404755729-2608110355-4,28365,2608110403,2608110403,2,,S,S4,Marbach(Neckar)|Benningen(Neckar)|Freiberg(Neckar),8001967,Favoritepark,Baden-Württemberg,Ludwigsburg,71634,9.180574277,48.90948451,5,2608110403,,2608110404,,,,,,,,,,,0.0,1.0
-7541480709171040331-2608110433-11,7201,2608110457,2608110458,4,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach|Beutelsbach|Endersbach|Stetten-Beinstein|Rommelshausen|Waiblingen,8001974,Fellbach,Baden-Württemberg,Fellbach,70736,9.270645988,48.8202936,3,2608110458,3,2608110458,3,,,,,,,,,,1.0,0.0
-3405121308737868986-2608110346-8,28363,2608110407,2608110408,4,,S,S3,Backnang|Maubach|Nellmersbach|Winnenden|Schwaikheim|Neustadt-Hohenacker|Waiblingen,8001974,Fellbach,Baden-Württemberg,Fellbach,70736,9.270645988,48.8202936,3,2608110408,,2608110409,,,,,,,,,,,1.0,1.0
-2528850404755729-2608110355-3,28365,2608110400,2608110401,2,,S,S4,Marbach(Neckar)|Benningen(Neckar),8002065,Freiberg (Neckar),Baden-Württemberg,Freiberg am Neckar,71691,9.197530085,48.92994974,5,2608110400,,2608110401,,,,,,,,,,,0.0,0.0
-1097970535552752096-2608110446-3,7702,2608110452,2608110452,2,,S,S1,Herrenberg|Nufringen,8002165,Gärtringen,Baden-Württemberg,Gärtringen,71116,8.908864487,48.64080021,5,2608110452,,2608110452,,,,,,,,,,,0.0,0.0
7941126174300873842-2608110416-3,7700,2608110422,2608110422,2,,S,S1,Herrenberg|Nufringen,8002165,Gärtringen,Baden-Württemberg,Gärtringen,71116,8.908864487,48.64080021,5,2608110422,,2608110423,,,,,,,,,,,0.0,1.0
-7541480709171040331-2608110433-4,7201,2608110440,2608110441,1,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf),8002240,Geradstetten,Baden-Württemberg,Remshalden,73630,9.439522346,48.80527689,5,2608110441,,2608110441,,,,,,,,,,,1.0,0.0
7941126174300873842-2608110416-7,7700,2608110432,2608110432,2,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen,8005201,Goldberg,Baden-Württemberg,Böblingen,71032,9.019733387,48.69651581,5,2608110433,,2608110433,,,,,,,,,,,1.0,1.0
-7541480709171040331-2608110433-5,7201,2608110442,2608110443,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten,8002448,Grunbach,Baden-Württemberg,Remshalden,73630,9.419580601,48.810414,4,2608110443,,2608110444,,,,,,,,,,,1.0,1.0
-1097970535552752096-2608110446-1,7702,,2608110446,,,S,S1,,8002785,Herrenberg,Baden-Württemberg,Herrenberg,71083,8.862625253,48.59395697,3,,,2608110446,,,,,,,,,,,0.0,0.0
7941126174300873842-2608110416-1,7700,,2608110416,,,S,S1,,8002785,Herrenberg,Baden-Württemberg,Herrenberg,71083,8.862625253,48.59395697,3,,,2608110416,,,,,,,,,,,0.0,0.0
8035212096578354289-2608110459-1,22700,,2608110459,,,RB,RB63,,8002785,Herrenberg,Baden-Württemberg,Herrenberg,71083,8.862625253,48.59395697,3,,,2608110459,,,,,,,,,,,0.0,0.0
-6088404248444350525-2608110427-10,22709,2608110453,,102,,RB,,Tübingen Hbf|Tübingen West|Unterjesingen Sandäcker|Unterjesingen Mitte|Pfäffingen|Entringen|Altingen(Württ)|Gültstein|Herrenberg Zwerchweg,8002785,Herrenberg,Baden-Württemberg,Herrenberg,71083,8.862625253,48.59395697,3,2608110454,,,,,,,,,,,,,1.0,0.0
2884405162672083910-2608110441-6,7002,2608110454,2608110454,2,,S,S60,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf|Ditzingen,8002892,Höfingen,Baden-Württemberg,Leonberg,71229,9.026180834,48.81503436,5,2608110454,,2608110455,,,,,,,,,,,0.0,1.0
5411763714021984948-2608110433-6,7601,2608110450,2608110451,1,,S,S6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg,8002892,Höfingen,Baden-Württemberg,Leonberg,71229,9.026180834,48.81503436,5,2608110451,,2608110452,,,,,,,,,,,1.0,1.0
-7074048190611233336-2608110348-6,28369,2608110405,2608110406,1,,S,S6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg,8002892,Höfingen,Baden-Württemberg,Leonberg,71229,9.026180834,48.81503436,5,2608110405,,2608110406,,,,,,,,,,,0.0,0.0
-1097970535552752096-2608110446-5,7702,2608110458,2608110458,2,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen),8003022,Hulb,Baden-Württemberg,Böblingen-Hulb,71032,8.982396429,48.67924173,5,2608110458,,2608110458,,,,,,,,,,,0.0,0.0
7941126174300873842-2608110416-5,7700,2608110428,2608110428,2,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen),8003022,Hulb,Baden-Württemberg,Böblingen-Hulb,71032,8.982396429,48.67924173,5,2608110428,,2608110429,,,,,,,,,,,0.0,1.0
-4550115281200084116-2608110450-1,7103,,2608110450,,,S,S1,,8003280,Kirchheim (Teck),Baden-Württemberg,Kirchheim unter Teck,73230,9.443872422,48.64415981,4,,,2608110452,,,,,,,,,,,0.0,2.0
-4550115281200084116-2608110450-2,7103,2608110453,2608110453,1,,S,S1,Kirchheim(Teck),8003282,Kirchheim (Teck)-Ötlingen,Baden-Württemberg,Kirchheim unter Teck,73230,9.416261302,48.65782388,5,2608110453,,2608110455,,,,,,,,,,,0.0,2.0
2884405162672083910-2608110441-3,7002,2608110446,2608110446,1,,S,S60,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz),8003409,Korntal,Baden-Württemberg,Korntal,70825,9.121099128,48.82640246,4,2608110446,,2608110446,,,,,,,,,,,0.0,0.0
5411763714021984948-2608110433-9,7601,2608110458,2608110459,3,,S,S6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen|Ditzingen|Weilimdorf,8003409,Korntal,Baden-Württemberg,Korntal,70825,9.121099128,48.82640246,4,2608110458,,2608110459,,,,,,,,,,,0.0,0.0
-7074048190611233336-2608110348-9,28369,2608110413,2608110414,3,,S,S6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen|Ditzingen|Weilimdorf,8003409,Korntal,Baden-Württemberg,Korntal,70825,9.121099128,48.82640246,4,2608110413,,2608110414,,,,,,,,,,,0.0,0.0
-2528850404755729-2608110355-6,28365,2608110409,2608110410,3,,S,S4,Marbach(Neckar)|Benningen(Neckar)|Freiberg(Neckar)|Favoritepark|Ludwigsburg,8003411,Kornwestheim Pbf,Baden-Württemberg,Kornwestheim,70806,9.179967278,48.86215948,3,2608110409,,2608110410,,,,,,,,,,,0.0,0.0
