ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
9164848740577760883-2608070525-10,7102,2608070550.0,2608070550.0,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608070550.0,,2608070550.0,,,,,,,,,,,0.0,0.0
-6976946567607199415-2608070507-2,7103,2608070509.0,2608070510.0,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608070510.0,,2608070510.0,,,,,,,,,,,1.0,0.0
8431153246129764034-2608070520-6,7105,2608070539.0,2608070540.0,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608070539.0,,2608070540.0,,,,,,,,,,,0.0,0.0
7314216531638087218-2608070457-7,7500,2608070517.0,2608070517.0,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608070517.0,,2608070517.0,,,,,,,,,,,0.0,0.0
7415141918952771212-2608070527-7,7502,2608070547.0,2608070547.0,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608070547.0,,2608070547.0,,,,,,,,,,,0.0,0.0
-8964161720775084233-2608070507-3,7503,2608070512.0,2608070513.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608070514.0,,2608070514.0,,,,,,,,,,,2.0,1.0
5019299385590866360-2608070537-3,7505,2608070542.0,2608070543.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608070542.0,,2608070543.0,,,,,,,,,,,0.0,0.0
3594080663429713452-2608070503-1,7403,,2608070503.0,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608070503.0,,,,,,,,,,,0.0,0.0
5839892134711529343-2608070411-10,88628,2608070504.0,2608070505.0,3,,ARV,90,Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,,,h,1.0,Bauarbeiten,,,,,c,c,0.0,0.0
4883033308940108541-2608070541-1,7305,,2608070541.0,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608070542.0,,,,,,,,,,,0.0,1.0
