ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-5753279830124609145-2508312250-6,7175,2508312307.0,2508312307.0,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508312308.0,,2508312308.0,,,,,,,,,,,1.0,1.0
-6275608324438357522-2508312325-8,7174,2508312349.0,2508312349.0,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508312349.0,,2508312349.0,,,,,,,,,,,0.0,0.0
4705599029793291676-2508312320-6,7177,2508312337.0,2508312337.0,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508312337.0,,2508312338.0,,,,,,,,,,,0.0,1.0
-5197983836264116534-2508312255-8,7172,2508312319.0,2508312319.0,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508312322.0,,2508312323.0,,,,,,,,,,,3.0,4.0
2106169304135961277-2508312307-3,7575,2508312312.0,2508312313.0,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508312313.0,,2508312313.0,,,,,,,,,,,1.0,0.0
-3011188424747458948-2508312257-5,7572,2508312317.0,2508312317.0,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508312318.0,,2508312318.0,,,,,,,,,,,1.0,1.0
-674299633319716956-2508312327-5,7574,2508312347.0,2508312347.0,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508312347.0,,2508312348.0,,,,,,,,,,,0.0,1.0
6588190298506647860-2508312337-3,7577,2508312342.0,2508312343.0,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508312345.0,,2508312345.0,,,,,,,,,,,3.0,2.0
7534951475185975411-2508312255-8,7370,2508312318.0,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508312319.0,,,,,,,,,,,,,1.0,0.0
5733563224153092938-2508312303-1,7475,,2508312303.0,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508312303.0,,,,,,,,,,,0.0,0.0
