ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
7162647213947565562-2512010226-2,2326,2512010236.0,2512010238.0,1.0,,IC,,Stuttgart Hbf,8000235,Ludwigsburg,Baden-Württemberg,Ludwigsburg,71638,9.185229823,48.89208622,3,2512010239.0,,2512010240.0,,,,,,,,,,,3.0,2.0
2686007473625185344-2512010000-6,618,2512010216.0,2512010222.0,10.0,,ICE,,München Hbf|München-Pasing|Augsburg Hbf|Günzburg|Ulm Hbf,8000096,Stuttgart Hbf,Baden-Württemberg,Stuttgart,70173,9.183172973,48.78473069,1,2512010235.0,,2512010243.0,,h,3.0,Sonderansage,,,,,,,19.0,21.0
7162647213947565562-2512010226-1,2326,,2512010226.0,,,IC,,,8000096,Stuttgart Hbf,Baden-Württemberg,Stuttgart,70173,9.183172973,48.78473069,1,,,2512010228.0,,,,,,,,,,,0.0,2.0
-5040164597006626382-2512011120-6,7129,2512011140.0,2512011140.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2512011141.0,,2512011141.0,,h,1.0,Bauarbeiten,,,,,,,1.0,1.0
-3205147286789965253-2512011016-24,7124,2512011119.0,2512011119.0,4.0,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2512011121.0,,2512011122.0,,h,1.0,Bauarbeiten,,,,,,,2.0,3.0
-6951862447187810098-2512011046-24,7126,2512011149.0,2512011149.0,4.0,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2512011202.0,,2512011203.0,,h,1.0,Bauarbeiten,,,,,,,13.0,14.0
-8319398400678058003-2512011050-6,7127,2512011110.0,2512011110.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2512011110.0,,2512011110.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-5362745937553371882-2512011037-10,28458,2512011102.0,2512011102.0,4.0,,S,5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2512011110.0,,2512011110.0,,,,,,,,,,,8.0,8.0
7271107614461082752-2512011137-3,7529,2512011142.0,2512011143.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2512011145.0,,2512011146.0,,,,,,,,,,,3.0,3.0
-2927192806827837618-2512011122-3,28463,2512011127.0,2512011128.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2512011129.0,,2512011129.0,,,,,,,,,,,2.0,1.0
6909412491590781144-2512011122-10,7526,2512011147.0,2512011147.0,4.0,,S,5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2512011152.0,,2512011152.0,,,,,,,,,,,5.0,5.0
-2919667053579147427-2512011107-10,28460,2512011132.0,2512011132.0,4.0,,S,5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2512011135.0,,2512011135.0,,,,,,,,,,,3.0,3.0
