ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
2686007473625185344-2602170001-6,618,2602170216.0,2602170222.0,10,,ICE,,München Hbf|München-Pasing|Augsburg Hbf|Günzburg|Ulm Hbf,8000096,Stuttgart Hbf,Baden-Württemberg,Stuttgart,70173,9.183172973,48.78473069,1,2602170211.0,,2602170222.0,,h,2.0,Störung,,,,,,,-5.0,0.0
4693049160569863660-2602170353-2,28359,2602170355.0,2602170355.0,3.0,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2602170355.0,,2602170355.0,,,,,,,,,,,0.0,0.0
1348020220601344513-2602170352-3,28367,2602170357.0,2602170358.0,3.0,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2602170357.0,,2602170358.0,,h,2.0,Störung,,,,,,,0.0,0.0
-3405121308737868986-2602170356-1,28363,,2602170356.0,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2602170357.0,,,,,,,,,,,0.0,1.0
-2528850404755729-2602170355-2,28365,2602170357.0,2602170357.0,2.0,,S,S4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2602170357.0,,2602170357.0,,h,2.0,Störung,,,,,,,0.0,0.0
1348020220601344513-2602170352-1,28367,,2602170352.0,,,S,S5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2602170352.0,,h,2.0,Störung,,,,,,,0.0,0.0
4693049160569863660-2602170353-3,28359,2602170357.0,2602170357.0,3.0,,S,S1,Plochingen|Altbach,8006642,Esslingen-Zell,Baden-Württemberg,Esslingen am Neckar,73730,9.359739507,48.72436142,3,2602170357.0,,2602170357.0,,,,,,,,,,,0.0,0.0
8312618108729256880-2602170348-4,28361,2602170355.0,2602170356.0,1.0,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf),8002240,Geradstetten,Baden-Württemberg,Remshalden,73630,9.439522346,48.80527689,5,2602170356.0,,2602170356.0,,,,,,,,,,,1.0,0.0
8312618108729256880-2602170348-5,28361,2602170357.0,2602170358.0,2.0,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten,8002448,Grunbach,Baden-Württemberg,Remshalden,73630,9.419580601,48.810414,4,2602170357.0,,2602170358.0,,,,,,,,,,,0.0,0.0
-7074048190611233336-2602170348-2,28369,2602170350.0,2602170350.0,2.0,,S,S6,Weil der Stadt,8003831,Malmsheim,Baden-Württemberg,Renningen,71272,8.905105557,48.77183564,5,2602170354.0,,2602170354.0,,,,,,,,,,,4.0,4.0
-2528850404755729-2602170355-1,28365,,2602170355.0,,,S,S4,,8003853,Marbach (Neckar),Baden-Württemberg,Marbach am Neckar,71672,9.264611825,48.9437708,3,,,2602170355.0,1.0,h,2.0,Störung,,,,,,,0.0,0.0
-3405121308737868986-2602170356-2,28363,2602170358.0,2602170359.0,1.0,,S,S3,Backnang,8003913,Maubach,Baden-Württemberg,Backnang,71522,9.419487062,48.92623463,4,2602170400.0,,2602170400.0,,,,,,,,,,,2.0,1.0
4693049160569863660-2602170353-1,28359,,2602170353.0,,,S,S1,,8000302,Plochingen,Baden-Württemberg,Plochingen,73207,9.411294578,48.71293906,2,,,2602170353.0,,,,,,,,,,,0.0,0.0
-7074048190611233336-2602170348-3,28369,2602170352.0,2602170356.0,2.0,,S,S6,Weil der Stadt|Malmsheim,8000313,Renningen,Baden-Württemberg,Renningen,71272,8.932650148,48.77515509,3,2602170356.0,,2602170356.0,,,,,,,,,,,4.0,0.0
-7074048190611233336-2602170348-4,28369,2602170358.0,2602170359.0,1.0,,S,S6,Weil der Stadt|Malmsheim|Renningen,8005236,Rutesheim,Baden-Württemberg,Leonberg,71229,8.960325242,48.79031093,5,2602170359.0,,2602170400.0,,,,,,,,,,,1.0,1.0
8312618108729256880-2602170348-1,28361,,2602170348.0,,,S,S2,,8005424,Schorndorf,Baden-Württemberg,Schorndorf,73614,9.525686251,48.80693898,3,,,2602170348.0,,,,,,,,,,,0.0,0.0
1348020220601344513-2602170352-2,28367,2602170355.0,2602170355.0,2.0,,S,S5,Bietigheim-Bissingen,8005820,Tamm (Württ),Baden-Württemberg,Tamm,71732,9.125288012,48.92187736,4,2602170355.0,,2602170355.0,,h,2.0,Störung,,,,,,,0.0,0.0
-7074048190611233336-2602170348-1,28369,,2602170348.0,,,S,S6,,8006271,Weil der Stadt,Baden-Württemberg,Weil der Stadt,71263,8.873189074,48.7557357,4,,,2602170350.0,2.0,,,,,,,,,,0.0,2.0
8312618108729256880-2602170348-2,28361,2602170351.0,2602170351.0,2.0,,S,S2,Schorndorf,8006277,Weiler (Rems),Baden-Württemberg,Schorndorf,76314,9.501891172,48.80034585,5,2602170351.0,,2602170351.0,,,,,,,,,,,0.0,0.0
8312618108729256880-2602170348-3,28361,2602170353.0,2602170353.0,1.0,,S,S2,Schorndorf|Weiler(Rems),8006485,Winterbach (b Schorndorf),Baden-Württemberg,Winterbach,73650,9.481549751,48.79842743,4,2602170353.0,,2602170353.0,,,,,,,,,,,0.0,0.0
2232267170547019191-2602170722-2,7713,2602170725.0,2602170725.0,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2602170725.0,,2602170725.0,,,,,,,,,,,0.0,0.0
-7709757529463307534-2602170720-6,7113,2602170740.0,2602170740.0,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2602170740.0,,2602170740.0,,,,,,,,,,,0.0,0.0
-6655970972115007016-2602170650-6,7111,2602170710.0,2602170710.0,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2602170715.0,,2602170715.0,,,,,,,,,,,5.0,5.0
-2405166093230194339-2602170601-24,7704,2602170705.0,2602170705.0,4,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2602170709.0,,2602170709.0,,,,,,,,,,,4.0,4.0
2798033046917737648-2602170616-24,7108,2602170720.0,2602170720.0,4,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2602170721.0,,2602170723.0,,,,,,,,,,,1.0,3.0
-8108385215609287130-2602170646-24,7110,2602170750.0,2602170750.0,4,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2602170753.0,,2602170754.0,,,,,,,,,,,3.0,4.0
239390452411476308-2602170631-24,7706,2602170735.0,2602170735.0,4,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2602170740.0,,2602170741.0,,,,,,,,,,,5.0,6.0
6918831219955674893-2602170752-2,7715,2602170755.0,2602170755.0,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2602170755.0,,2602170756.0,,,,,,,,,,,0.0,1.0
-8612202565104939768-2602170637-10,28442,2602170702.0,2602170702.0,4,,S,S5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2602170702.0,,2602170702.0,,h,2.0,Störung,,,,,,,0.0,0.0
-5856161558368495320-2602170737-3,7513,2602170742.0,2602170743.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2602170743.0,,2602170743.0,,h,2.0,Störung,,,,,,,1.0,0.0
7155033421118958991-2602170707-3,7511,2602170712.0,2602170713.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2602170712.0,,2602170713.0,,h,2.0,Störung,,,,,c,c,0.0,0.0
5703551656495854881-2602170722-3,28447,2602170727.0,2602170728.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2602170728.0,,2602170728.0,,h,2.0,Störung,,,,,,,1.0,0.0
-2856928912084347734-2602170722-10,7510,2602170747.0,2602170747.0,4,,S,S5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2602170751.0,,2602170751.0,,h,2.0,Störung,,,,,,,4.0,4.0
-1152354673064161964-2602170752-3,28449,2602170757.0,2602170758.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2602170800.0,,2602170800.0,,h,2.0,Störung,,,,,,,3.0,2.0
6622438371630155460-2602170652-10,7508,2602170717.0,2602170717.0,4,,S,S5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2602170717.0,,2602170717.0,,h,2.0,Störung,,,,,,,0.0,0.0
1490567530119481163-2602170707-10,28444,2602170732.0,2602170732.0,4,,S,S5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2602170745.0,,2602170745.0,,h,2.0,Störung,,,,,,,13.0,13.0
