ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-4904342913615484814-2607282025-10,7162,2607282050.0,2607282050.0,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2607282050.0,,2607282050.0,,,,,,,,,,,0.0,0.0
-6930448942701268015-2607281950-6,7163,2607282009.0,2607282010.0,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2607282009.0,,2607282010.0,,,,,,,,,,,0.0,0.0
-8339144586973292546-2607281955-10,7160,2607282020.0,2607282020.0,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2607282020.0,,2607282020.0,,,,,,,,,,,0.0,0.0
904272065433025864-2607282020-6,7165,2607282039.0,2607282040.0,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2607282040.0,,2607282040.0,,,,,,,,,,,1.0,0.0
5605939437382144784-2607282027-7,7562,2607282047.0,2607282047.0,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2607282047.0,,2607282048.0,,,,,,,,,,,0.0,1.0
-8846636026834830888-2607282037-3,7565,2607282042.0,2607282043.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2607282043.0,,2607282043.0,,,,,,,,,,,1.0,0.0
-6268040799960483129-2607282007-3,7563,2607282012.0,2607282013.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2607282012.0,,2607282014.0,,,,,,,,,,,0.0,1.0
-5752778913722820927-2607281957-7,7560,2607282017.0,2607282017.0,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2607282017.0,,2607282017.0,,,,,,,,,,,0.0,0.0
2283803788552237279-2607281932-7,17560,2607282006.0,,2,,RB,,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2607282006.0,3.0,,,,,,,,,,,,0.0,0.0
-1337340313373034745-2607282052-1,17555,,2607282052.0,,,RB,MEX90,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2607282053.0,3.0,h,1.0,Störung,,,,,,,0.0,1.0
-5248477185843077062-2607282033-1,7465,,2607282033.0,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2607282033.0,,,,,,,,,,,0.0,0.0
-6610276676854069199-2607282003-1,7463,,2607282003.0,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2607282003.0,,,,,,,,,,,0.0,0.0
-1267321740504325492-2607281937-14,7456,2607282022.0,,1,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2607282023.0,,,,,,,,,,,,,1.0,0.0
-8025183112725946697-2607281942-12,7358,2607282018.0,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2607282018.0,,,,,,,,,,,,,0.0,0.0
3013064575136603376-2607282011-1,7363,,2607282011.0,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2607282011.0,,,,,,,,,,,0.0,0.0
-8727928698848828557-2607281953-5,17553,2607282021.0,2607282022.0,4,,RE,MEX90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2607282021.0,,2607282022.0,,,,,,,,,,,0.0,0.0
