ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-3862696523251175756-2502182220-6,7173,2502182240.0,2502182240.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502182240.0,,2502182240.0,,,,,,,,,,,0.0,0.0
5680698672680243057-2502182155-10,7168,2502182219.0,2502182219.0,4.0,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502182219.0,,2502182220.0,,,,,,,,,,,0.0,1.0
-8289701104022316843-2502182225-10,7170,2502182249.0,2502182249.0,4.0,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502182252.0,,2502182253.0,,,,,,,,,,,3.0,4.0
1733518000541873569-2502182150-6,7171,2502182210.0,2502182210.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502182210.0,,2502182210.0,,,,,,,,,,,0.0,0.0
1367284265714039771-2502182237-4,7570,2502182247.0,2502182247.0,4.0,,S,5,Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502182248.0,,2502182249.0,,,,,,,,,,,1.0,2.0
1392739293391106860-2502182207-3,7571,2502182212.0,2502182213.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502182213.0,,2502182213.0,,,,,,,,,,,1.0,0.0
8005486756725667365-2502182207-4,7568,2502182217.0,2502182217.0,4.0,,S,5,Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502182219.0,,2502182219.0,,,,,,,,,,,2.0,2.0
2526364121907765436-2502182237-3,7573,2502182242.0,2502182243.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502182243.0,,2502182243.0,,,,,,,,,,,1.0,0.0
5686528591809297154-2502182153-5,88649,2502182222.0,2502182224.0,4.0,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502182234.0,,2502182240.0,,,,,,,,,,,12.0,16.0
4520680078049431283-2502182149-11,7366,2502182218.0,,5.0,,S,,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502182219.0,,,,,,,,,,,,,1.0,0.0
-7326042099851259309-2502182036-16,26786,2502182236.0,2502182237.0,4.0,,RE,90,Nürnberg Hbf|Roßtal|Heilsbronn|Wicklesgreuth|Ansbach|Leutershausen-Wiedersbach|Dombühl|Schnelldorf|Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502182240.0,3.0,2502182241.0,3.0,,,,,,,,,,4.0,4.0
-2079673470198166452-2502182226-5,17559,2502182251.0,2502182252.0,4.0,,MEX,19,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502182252.0,,2502182255.0,,,,,,,,,,,1.0,3.0
7796166103911910340-2502182219-11,7368,2502182248.0,,5.0,,S,,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502182248.0,,,,,,,,,,,,,0.0,0.0
4129986010683108750-2502182211-1,7371,,2502182211.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2502182211.0,,,,,,,,,,,0.0,0.0
-2279373399383894760-2502182241-1,7373,,2502182241.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2502182243.0,,,,,,,,,,,0.0,2.0
7335631529944028332-2502182132-7,17566,2502182206.0,2502182207.0,4.0,,MEX,19,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502182206.0,,2502182207.0,,,,,,,,,,,0.0,0.0
-2799583529974284273-2502182225-2,7471,2502182227.0,2502182227.0,2.0,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2502182227.0,,2502182227.0,,,,,,,,,,,0.0,0.0
4849862255928168199-2502182208-9,7466,2502182232.0,2502182233.0,1.0,,S,4,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2502182233.0,,2502182234.0,,,,,,,,,,,1.0,1.0
1545875388134255836-2502182255-2,7473,2502182257.0,2502182257.0,2.0,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2502182256.0,,2502182257.0,,,,,,,,,,,-1.0,0.0
2828988855077273536-2502182138-9,7464,2502182202.0,2502182203.0,1.0,,S,4,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2502182205.0,,2502182206.0,,,,,,,,,,,3.0,3.0
-6309040329427903805-2502182218-6,7273,2502182230.0,2502182230.0,2.0,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2502182231.0,,2502182232.0,,h,1.0,Bauarbeiten,,,,,,,1.0,2.0
1678705542121602631-2502182148-6,7271,2502182200.0,2502182200.0,2.0,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2502182200.0,,2502182200.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-4551028339435730742-2502182235-9,7268,2502182258.0,2502182258.0,1.0,,S,2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2502182257.0,,2502182257.0,,,,,,,,,,,-1.0,-1.0
-6294731278479900645-2502182205-9,7266,2502182228.0,2502182228.0,1.0,,S,2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2502182227.0,,2502182227.0,,,,,,,,,,,-1.0,-1.0
-4967538633186081813-2502182037-8,63385,2502182230.0,2502182232.0,8.0,,RE,8,Würzburg Hbf|Lauda|Osterburken|Möckmühl|Bad Friedrichshall Hbf|Neckarsulm|Heilbronn Hbf,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2502182230.0,,2502182232.0,,h,2.0,Information,,,,,c,c,0.0,0.0
-3875093384154565095-2502182033-11,19336,2502182159.0,2502182200.0,10.0,,MEX,18,Tübingen Hbf|Reutlingen Hbf|Metzingen(Württ)|Nürtingen|Wendlingen(Neckar)|Plochingen|Esslingen(Neckar)|Stuttgart-Bad Cannstatt|Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2502182201.0,,2502182202.0,,,,,,,,,,,2.0,2.0
7160228248794927613-2502182230-7,19339,2502182256.0,2502182257.0,8.0,,MEX,18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2502182259.0,,2502182300.0,,,,,,,,,,,3.0,3.0
