ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
713199971080468435-2508281650-6,7151,2508281707.0,2508281707.0,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508281708.0,,2508281708.0,,,,,,,,,,,1.0,1.0
29457582318319648-2508281725-8,7150,2508281749.0,2508281749.0,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508281749.0,,2508281750.0,,,,,,,,,,,0.0,1.0
-7734078232361227040-2508281655-8,7148,2508281719.0,2508281719.0,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508281721.0,,2508281723.0,,,,,,,,,,,2.0,4.0
4181353259517315832-2508281720-6,7153,2508281737.0,2508281737.0,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508281738.0,,2508281739.0,,,,,,,,,,,1.0,2.0
-6653627024630377952-2508281737-3,7553,2508281742.0,2508281743.0,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508281743.0,,2508281743.0,,,,,,,,,,,1.0,0.0
7044670227798406981-2508281727-5,7550,2508281747.0,2508281747.0,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508281747.0,,2508281748.0,,,,,,,,,,,0.0,1.0
4179075705178608234-2508281707-3,7551,2508281712.0,2508281713.0,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508281712.0,,2508281713.0,,,,,,,,,,,0.0,0.0
4438230868556249097-2508281657-5,7548,2508281717.0,2508281717.0,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508281719.0,,2508281719.0,,,,,,,,,,,2.0,2.0
3775348367385191971-2508281707-12,7446,2508281752.0,,1,,S,,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508281801.0,,,,,,,,,,,,,9.0,0.0
-2662787794591026539-2508281725-8,7348,2508281748.0,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508281750.0,,,,,,,,,,,,,2.0,0.0
