ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
6181068125164198804-2609072355-6,7176,2609080020.0,2609080020.0,4.0,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609080020.0,,2609080021.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
8092363418274949423-2609072350-6,7179,2609080009.0,2609080010.0,3.0,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609080009.0,,2609080010.0,,,,,,,,,,,0.0,0.0
2298525024658281877-2609080025-6,7178,2609080050.0,2609080050.0,4.0,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609080050.0,,2609080051.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
-8775031481172421761-2609080020-6,7181,2609080039.0,2609080040.0,3.0,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609080040.0,,2609080040.0,,,,,,,,,,,1.0,0.0
414984855934234452-2609072332-7,17570,2609080006.0,2609080007.0,3.0,,RB,MEX19,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609080011.0,,2609080012.0,,,,,,,,,,,5.0,5.0
-4175471405587783145-2609080007-14,7474,2609080052.0,,1.0,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609080052.0,,,,,,,,,,,,,0.0,0.0
1549583197322147811-2609072238-16,88652,2609080038.0,2609080039.0,4.0,,ARV,RE90,Nürnberg Hbf|Roßtal|Heilsbronn|Wicklesgreuth|Ansbach|Leutershausen-Wiedersbach|Dombühl|Schnelldorf|Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609080046.0,,2609080046.0,,,,,,,,,,,8.0,7.0
1481285002460915742-2609080027-2,17501,2609080058.0,2609080058.0,4.0,,RB,MEX90,Stuttgart Hbf,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609080102.0,,2609080104.0,,,,,,,,,,,4.0,6.0
-4175471405587783145-2609080007-9,7474,2609080032.0,2609080033.0,1.0,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2609080034.0,2.0,2609080035.0,2.0,,,,,,,,,,2.0,2.0
3008894599226717977-2609072337-9,7472,2609080002.0,2609080003.0,1.0,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2609080002.0,,2609080003.0,,,,,,,,,,,0.0,0.0
6461875104419562950-2609080020-8,7276,2609080043.0,2609080043.0,1.0,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2609080046.0,,2609080046.0,,h,2.0,Bauarbeiten,,,,,,,3.0,3.0
-8097229136581884814-2609080033-6,7281,2609080045.0,2609080045.0,2.0,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2609080045.0,,2609080045.0,,h,2.0,Bauarbeiten,,,,,,,0.0,0.0
-6065798673451795825-2609072350-8,7274,2609080013.0,2609080013.0,1.0,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2609080014.0,,2609080014.0,,h,2.0,Bauarbeiten,,,,,,,1.0,1.0
6570008134094305920-2609080003-6,7279,2609080015.0,2609080015.0,2.0,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2609080015.0,,2609080016.0,,h,2.0,Bauarbeiten,,,,,,,0.0,1.0
-2156184823073248932-2609080023-3,19584,2609080039.0,2609080040.0,7.0,,RE,MEX17,Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2609080040.0,,2609080041.0,,h,2.0,Störung,,,,,,,1.0,1.0
