ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
6929098726566169295-2508302055-8,7164,2508302119.0,2508302119.0,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508302150.0,,2508302151.0,,,,,,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,Plochingen|Wernau(Neckar)|Wendlingen(Neckar)|Kirchheim(Teck)-Ötlingen|Kirchheim(Teck),,,31.0,32.0
-1445914617040136913-2508302120-6,7169,2508302137.0,2508302137.0,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508302141.0,,2508302141.0,,,,,,,,,,,4.0,4.0
6090333868698703745-2508302125-8,7166,2508302149.0,2508302149.0,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508302149.0,,2508302150.0,,,,,,,,,c,c,0.0,1.0
3106830256264099267-2508302050-6,7167,2508302107.0,2508302107.0,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508302215.0,,2508302216.0,,,,,,,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,Esslingen-Zell|Oberesslingen|Esslingen(Neckar)|Esslingen-Mettingen|Stuttgart-Obertürkheim|Stuttgart-Untertürkheim|Stuttgart Neckarpark|Stuttgart-Bad Cannstatt|Stuttgart Hbf,c,c,68.0,69.0
3081120732937112595-2508302057-5,7564,2508302117.0,2508302117.0,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508302117.0,,2508302117.0,,,,,,,,,,,0.0,0.0
-3661735359450834382-2508302137-3,7569,2508302142.0,2508302143.0,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508302143.0,,2508302143.0,,,,,,,,,,,1.0,0.0
8207276654188600407-2508302107-3,7567,2508302112.0,2508302113.0,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508302113.0,,2508302113.0,,,,,,,,,,,1.0,0.0
-4698443977179735697-2508302127-5,7566,2508302147.0,2508302147.0,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508302147.0,,2508302148.0,,,,,,,,,,,0.0,1.0
6223446802695279687-2508302154-1,17557,,2508302154.0,,,MEX,90,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508302204.0,,,,,,,,,,c,0.0,10.0
6402086477437547994-2508302107-12,7462,2508302152.0,,1,,S,,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508302151.0,,,,,,,,,,,,,-1.0,0.0
4906742141405157531-2508302055-8,7362,2508302118.0,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508302119.0,,,,,,,,,,,,,1.0,0.0
-2670578142775611336-2508302037-12,7460,2508302122.0,,1,,S,,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508302125.0,,,,,,,,,,,,,3.0,0.0
3859668929434965477-2508302111-1,7367,,2508302111.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508302111.0,,,,,,,,,,,0.0,0.0
2145633115525137496-2508302048-4,17562,2508302106.0,,3,,MEX,,Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508302148.0,2.0,,,,,,,,Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),,,,42.0,0.0
970449513727673732-2508302141-1,7369,,2508302141.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508302145.0,,,,,,,,,,,0.0,4.0
-3799404817941112216-2508302103-6,17564,2508302136.0,2508302137.0,4,,MEX,90,Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508302142.0,,2508302143.0,,h,2.0,Information,,,,,,,6.0,6.0
3609650793557279382-2508302059-5,88647,2508302122.0,2508302124.0,4,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508302131.0,,2508302132.0,,,,,,,,,,,9.0,8.0
613026341677136269-2508302103-1,7467,,2508302103.0,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508302105.0,,,,,,,,,,,0.0,2.0
-2501146306530327920-2508302125-8,7364,2508302148.0,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508302149.0,,,,,,,,,,,,,1.0,0.0
6402086477437547994-2508302107-7,7462,2508302132.0,2508302133.0,1,,S,4,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508302134.0,,2508302134.0,,,,,,,,,,,2.0,1.0
-2670578142775611336-2508302037-7,7460,2508302102.0,2508302103.0,1,,S,4,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508302106.0,,2508302106.0,,,,,,,,,,,4.0,3.0
