ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-3366414490112859120-2608190055-10,7180,2608190120.0,2608190120.0,4.0,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608190120.0,,2608190120.0,,,,,,,,,,,0.0,0.0
-4825921784207905950-2608190057-6,7580,2608190117.0,2608190117.0,4.0,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608190117.0,,2608190118.0,,,,,,,,,,,0.0,1.0
-192053693813180582-2608190112-12,7380,2608190148.0,,4.0,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608190213.0,,,,,,,,,,,,,25.0,0.0
8924619333411272467-2608190042-12,7378,2608190118.0,,5.0,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608190204.0,,,,,,,,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,,,,46.0,0.0
7846954886947346104-2608190037-8,7476,2608190102.0,2608190103.0,1.0,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608190105.0,,2608190105.0,,h,1.0,Bauarbeiten,,,,,,,3.0,2.0
7525780460691541142-2608190107-8,7478,2608190132.0,2608190133.0,1.0,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608190201.0,,2608190202.0,,h,1.0,Bauarbeiten,,,,,,,29.0,29.0
7313231446534335906-2608190050-10,7278,2608190113.0,2608190113.0,1.0,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608190113.0,,2608190113.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-1441515051530061043-2608190120-10,7280,2608190143.0,2608190143.0,1.0,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608190144.0,,2608190144.0,,h,1.0,Bauarbeiten,,,,,,,1.0,1.0
-4825921784207905950-2608190057-8,7580,2608190124.0,,5.0,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Asperg|Tamm(Württ),8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608190125.0,,,,,,,,,,,,,1.0,0.0
-4784954416824888572-2608190116-3,7781,2608190130.0,2608190130.0,4.0,,S,S1,Stuttgart-Vaihingen|Goldberg(Württ),8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608190131.0,,2608190132.0,,,,,,,,,,,1.0,2.0
-3828888404650944113-2608190046-3,7779,2608190100.0,2608190100.0,4.0,,S,S1,Stuttgart-Vaihingen|Goldberg(Württ),8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608190101.0,,2608190102.0,,,,,,,,,,,1.0,2.0
-4290766941278586427-2608190055-6,7678,2608190106.0,2608190106.0,2.0,,S,S6,Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2608190108.0,,2608190108.0,,h,1.0,Bauarbeiten,,,,,,,2.0,2.0
-446483415299011653-2608190105-5,7981,2608190119.0,2608190120.0,1.0,,S,S2,Stuttgart-Vaihingen|Stuttgart-Rohr|Oberaichen|Leinfelden,8001650,Echterdingen,Baden-Württemberg,Echterdingen,70771,9.169307175,48.69214787,4,2608190130.0,2.0,2608190131.0,2.0,,,,,,,,,,11.0,11.0
-4784954416824888572-2608190116-5,7781,2608190135.0,2608190135.0,2.0,,S,S1,Stuttgart-Vaihingen|Goldberg(Württ)|Böblingen|Hulb,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2608190136.0,,2608190137.0,,,,,,,,,,,1.0,2.0
-3828888404650944113-2608190046-5,7779,2608190105.0,2608190105.0,2.0,,S,S1,Stuttgart-Vaihingen|Goldberg(Württ)|Böblingen|Hulb,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2608190106.0,,2608190106.0,,,,,,,,,,,1.0,1.0
7313231446534335906-2608190050-9,7278,2608190111.0,2608190111.0,2.0,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein,8001785,Endersbach,Baden-Württemberg,Weinstadt,71384,9.370192421,48.81317323,4,2608190111.0,,2608190111.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-1441515051530061043-2608190120-9,7280,2608190141.0,2608190141.0,2.0,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein,8001785,Endersbach,Baden-Württemberg,Weinstadt,71384,9.370192421,48.81317323,4,2608190142.0,,2608190142.0,,h,1.0,Bauarbeiten,,,,,,,1.0,1.0
-6491793160727462036-2608190047-3,19343,2608190059.0,2608190100.0,5.0,,RE,MEX12,Stuttgart Hbf|Stuttgart-Bad Cannstatt,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2608190059.0,,2608190100.0,,h,2.0,Bauarbeiten,,,,,,,0.0,0.0
-3366414490112859120-2608190055-7,7180,2608190112.0,2608190113.0,8.0,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2608190112.0,,2608190113.0,,,,,,,,,,,0.0,0.0
