ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-5197983836264116534-2503102255-10,7172,2503102319.0,2503102319.0,4.0,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503102320.0,,2503102320.0,,,,,,,,,,,1.0,1.0
4705599029793291676-2503102320-6,7177,2503102340.0,2503102340.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503102340.0,,2503102341.0,,,,,,,,,,,0.0,1.0
-6275608324438357522-2503102325-10,7174,2503102349.0,2503102349.0,4.0,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503102350.0,,2503102351.0,,,,,,,,,,,1.0,2.0
-5753279830124609145-2503102250-6,7175,2503102310.0,2503102310.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503102311.0,,2503102312.0,,,,,,,,,,,1.0,2.0
2106169304135961277-2503102307-3,7575,2503102312.0,2503102313.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2503102313.0,,2503102313.0,,,,,,,,,,,1.0,0.0
-3957082093934336324-2503102337-4,7574,2503102347.0,2503102347.0,4.0,,S,5,Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2503102348.0,,2503102349.0,,,,,,,,,,,1.0,2.0
-5022517826421803429-2503102307-4,7572,2503102317.0,2503102317.0,4.0,,S,5,Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2503102318.0,,2503102319.0,,,,,,,,,,,1.0,2.0
6588190298506647860-2503102337-3,7577,2503102342.0,2503102343.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2503102343.0,,2503102343.0,,,,,,,,,,,1.0,0.0
-4954362812005509856-2503102255-5,17561,2503102320.0,2503102323.0,4.0,,MEX,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2503102321.0,,2503102323.0,,,,,,,,,,,1.0,0.0
-8961527643119536682-2503102249-11,7370,2503102318.0,,5.0,,S,,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2503102318.0,,,,,,,,,,,,,0.0,0.0
-7120372043677331542-2503102341-1,7377,,2503102341.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2503102341.0,,,,,,,,,,,0.0,0.0
415942458307956009-2503102319-11,7372,2503102348.0,,5.0,,S,,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2503102348.0,,,,,,,,,,,,,0.0,0.0
-4957905266396441447-2503102311-1,7375,,2503102311.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2503102312.0,1.0,,,,,,,,,,0.0,1.0
