ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
1796869455539541155-2511160450-6,22003,2511160510.0,2511160510.0,3.0,,S,1.0,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2511160510.0,,2511160511.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
-2191573998878731255-2511160450-13,22000,2511160519.0,2511160519.0,4.0,,S,1.0,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2511160520.0,,2511160520.0,,h,1.0,Bauarbeiten,,,,,,,1.0,1.0
3622415857415543332-2511160520-6,22005,2511160540.0,2511160540.0,3.0,,S,1.0,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2511160540.0,,2511160541.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
-7006349936190346342-2511160520-13,22002,2511160549.0,2511160549.0,4.0,,S,1.0,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2511160548.0,,2511160549.0,,h,1.0,Bauarbeiten,,,,,,,-1.0,0.0
-6995733522690428211-2511160522-10,7502,2511160547.0,2511160547.0,4.0,,S,5.0,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2511160547.0,,2511160547.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-8964161720775084233-2511160507-3,7503,2511160512.0,2511160513.0,3.0,,S,5.0,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2511160513.0,,2511160513.0,,h,1.0,Bauarbeiten,,,,,,,1.0,0.0
-835593253857831598-2511160513-5,88635,2511160539.0,2511160541.0,4.0,,RE,90.0,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2511160539.0,,2511160541.0,,,,,,,,,,,0.0,0.0
9202194719412611846-2511160511-1,7303,,2511160511.0,,,S,3.0,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2511160515.0,,h,1.0,Bauarbeiten,,,,,,,0.0,4.0
2154864005179897206-2511160432-8,17502,2511160506.0,2511160508.0,3.0,,MEX,90.0,Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2511160514.0,4.0,2511160513.0,4.0,h,2.0,Bauarbeiten,,,,,,,8.0,5.0
7940487807748383217-2511160519-11,7388,2511160548.0,,5.0,,S,,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2511160549.0,,,,h,1.0,Bauarbeiten,,,,,,,1.0,0.0
-5916464042622048227-2511160525-2,7403,2511160527.0,2511160527.0,2.0,,S,4.0,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2511160527.0,,2511160528.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
7497312795274443655-2511160502-12,7486,2511160532.0,2511160533.0,1.0,,S,4.0,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2511160533.0,,2511160534.0,,h,1.0,Bauarbeiten,,,,,,,1.0,1.0
7239447269276523252-2511160448-6,7203,2511160500.0,2511160500.0,2.0,,S,2.0,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2511160502.0,,2511160503.0,,h,1.0,Bauarbeiten,,,,,,,2.0,3.0
5958072436106014503-2511160535-10,7200,2511160558.0,2511160558.0,1.0,,S,2.0,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2511160600.0,,2511160600.0,,h,1.0,Bauarbeiten,,,,,,,2.0,2.0
-6995733522690428211-2511160522-12,7502,2511160554.0,,5.0,,S,,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Asperg|Tamm(Württ),8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2511160555.0,,,,h,1.0,Bauarbeiten,,,,,,,1.0,0.0
-8964161720775084233-2511160507-1,7503,,2511160507.0,,,S,5.0,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2511160507.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
4624375619560136465-2511160455-7,19205,2511160521.0,2511160522.0,8.0,,MEX,12.0,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2511160521.0,,2511160522.0,,,,,,,,,,,0.0,0.0
-6777506782883304438-2511160550-4,7103,2511160559.0,2511160559.0,4.0,,S,1.0,Stuttgart-Vaihingen|Stuttgart-Rohr|Goldberg(Württ),8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2511160559.0,,2511160600.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
-5976558729777280727-2511160516-6,7104,2511160530.0,2511160530.0,3.0,,S,1.0,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2511160530.0,,2511160530.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
3363962381041340479-2511160534-1,7003,,2511160534.0,,,S,60.0,,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,,,2511160538.0,,,,,,,,,,,0.0,4.0
1886670541727810836-2511160520-4,7101,2511160529.0,2511160529.0,4.0,,S,1.0,Stuttgart-Vaihingen|Stuttgart-Rohr|Goldberg(Württ),8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2511160531.0,,2511160531.0,,h,1.0,Bauarbeiten,,,,,,,2.0,2.0
-3453742236784801325-2511160509-7,7002,2511160526.0,,5.0,,S,,Renningen|Renningen Süd|Magstadt|Maichingen Nord|Maichingen|Sindelfingen,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2511160527.0,,,,,,,,,,,,,1.0,0.0
-7459383173858206127-2511160512-11,7600,2511160536.0,2511160536.0,2.0,,S,6.0,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2511160536.0,,2511160536.0,,,,,,,,,,,0.0,0.0
-6907385007682035819-2511160503-7,7603,2511160524.0,2511160524.0,3.0,,S,6.0,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2511160524.0,,2511160524.0,,,,,,,,,,,0.0,0.0
-5976558729777280727-2511160516-4,7104,2511160525.0,2511160525.0,1.0,,S,1.0,Herrenberg|Nufringen|Gärtringen,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2511160525.0,,2511160525.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-5842992503517375798-2511160546-4,7106,2511160555.0,2511160555.0,1.0,,S,1.0,Herrenberg|Nufringen|Gärtringen,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2511160555.0,,2511160555.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
1886670541727810836-2511160520-6,7101,2511160534.0,2511160534.0,2.0,,S,1.0,Stuttgart-Vaihingen|Stuttgart-Rohr|Goldberg(Württ)|Böblingen|Hulb,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2511160536.0,,2511160536.0,,h,1.0,Bauarbeiten,,,,,,,2.0,2.0
7239447269276523252-2511160448-7,7203,2511160502.0,2511160502.0,3.0,,S,2.0,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach|Beutelsbach,8001785,Endersbach,Baden-Württemberg,Weinstadt,71384,9.370192421,48.81317323,4,2511160504.0,,2511160505.0,,h,1.0,Bauarbeiten,,,,,,,2.0,3.0
5958072436106014503-2511160535-9,7200,2511160556.0,2511160556.0,2.0,,S,2.0,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein,8001785,Endersbach,Baden-Württemberg,Weinstadt,71384,9.370192421,48.81317323,4,2511160558.0,,2511160559.0,,h,1.0,Bauarbeiten,,,,,,,2.0,3.0
1796869455539541155-2511160450-9,22003,2511160517.0,2511160518.0,,,S,1.0,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen|Altbach|Esslingen-Zell|Oberesslingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2511160517.0,7.0,2511160518.0,7.0,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-2191573998878731255-2511160450-10,22000,2511160512.0,2511160512.0,8.0,,S,1.0,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2511160512.0,,2511160513.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
3622415857415543332-2511160520-9,22005,2511160547.0,2511160548.0,,,S,1.0,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen|Altbach|Esslingen-Zell|Oberesslingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2511160548.0,7.0,2511160549.0,7.0,h,1.0,Bauarbeiten,,,,,,,1.0,1.0
-7006349936190346342-2511160520-10,22002,2511160542.0,2511160542.0,8.0,,S,1.0,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2511160541.0,,2511160542.0,,h,1.0,Bauarbeiten,,,,,,,-1.0,0.0
