ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
3121292710624229087-2502020550-6,7107,2502020610.0,2502020610.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502020610.0,,2502020611.0,,h,2.0,Bauarbeiten,,,,,,,0.0,1.0
9133098357832980471-2502020620-6,7109,2502020640.0,2502020640.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502020640.0,,2502020641.0,,h,2.0,Bauarbeiten,,,,,,,0.0,1.0
-7470314312802054492-2502020540-16,7104,2502020619.0,2502020619.0,4.0,,S,1,Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502020620.0,,2502020620.0,,h,2.0,Bauarbeiten,,,,,,,1.0,1.0
-4916304815160617350-2502020610-16,7106,2502020649.0,2502020649.0,4.0,,S,1,Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502020649.0,,2502020650.0,,h,2.0,Bauarbeiten,,,,,,,0.0,1.0
1673760967772015930-2502020607-3,7507,2502020612.0,2502020613.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502020612.0,,2502020613.0,,,,,,,,,,,0.0,0.0
-2638128616844635908-2502020622-10,7506,2502020647.0,2502020647.0,4.0,,S,5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502020647.0,,2502020648.0,,,,,,,,,,,0.0,1.0
7618437043706428540-2502020600-18,7304,2502020648.0,,5.0,,S,,Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502020650.0,,,,h,1.0,Bauarbeiten,,,,,,,2.0,0.0
1882408625352962800-2502020456-10,88630,2502020604.0,2502020605.0,4.0,,RE,90,Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502020605.0,,2502020605.0,,,,,,,,,,,1.0,0.0
-3271976227706694537-2502020613-5,7764,2502020634.0,,1.0,,S,,Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502020634.0,,,,,,,,,,,,,0.0,0.0
5324972684989374493-2502020643-1,7767,,2502020643.0,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2502020643.0,,,,,,,,,,,0.0,0.0
