ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-7438159880208752554-2508240255-8,7184,2508240319.0,2508240319.0,4.0,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508240318.0,,2508240319.0,,,,,,,,,,,-1.0,0.0
3001416332213376097-2508240320-6,7187,2508240337.0,2508240337.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508240337.0,,2508240338.0,,,,,,,,,,,0.0,1.0
-7572214224253311572-2508240307-3,7585,2508240312.0,2508240313.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508240312.0,,2508240313.0,,,,,,,,,,,0.0,0.0
-7787240854755392241-2508240327-7,7586,2508240347.0,2508240347.0,4.0,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508240346.0,,2508240347.0,,,,,,,,,,,-1.0,0.0
-1809246308304485465-2508240327-5,17505,2508240351.0,2508240351.0,4.0,,MEX,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508240354.0,,2508240354.0,,h,2.0,Information,,,,,,,3.0,3.0
5829267772153100792-2508240315-10,7384,2508240348.0,,5.0,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508240348.0,,,,,,,,,,,,,0.0,0.0
5699756456223548979-2508240311-1,7385,,2508240311.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508240311.0,,,,,,,,,,,0.0,0.0
1121323544050799580-2508240325-2,7485,2508240327.0,2508240327.0,2.0,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508240327.0,,2508240328.0,,,,,,,,,,,0.0,1.0
8199706342352374014-2508240307-9,7482,2508240332.0,2508240333.0,1.0,,S,4,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508240333.0,,2508240333.0,,,,,,,,,,,1.0,0.0
-128104285512611060-2508240250-8,7284,2508240313.0,2508240313.0,1.0,,S,2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2508240312.0,,2508240313.0,,,,,,,,,,,-1.0,0.0
