ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-7851813684664054699-2509021620-6,7149,2509021637.0,2509021637.0,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509021637.0,,2509021637.0,,,,,,,,,,,0.0,0.0
1890742567431507346-2509021625-8,7146,2509021649.0,2509021649.0,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509021650.0,,2509021651.0,,,,,,,,,,,1.0,2.0
9072809401414477062-2509021550-6,7147,2509021607.0,2509021607.0,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509021608.0,,2509021608.0,,,,,,,,,,,1.0,1.0
6037772526634891708-2509021555-8,7144,2509021619.0,2509021619.0,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509021619.0,,2509021619.0,,,,,,,,,,,0.0,0.0
-4827015275996172889-2509021637-3,7549,2509021642.0,2509021643.0,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509021643.0,,2509021643.0,,,,,,,,,,,1.0,0.0
-4628505577045451249-2509021557-5,7544,2509021617.0,2509021617.0,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509021618.0,,2509021618.0,,,,,,,,,,,1.0,1.0
4626892396658662892-2509021627-5,7546,2509021647.0,2509021647.0,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509021649.0,,2509021649.0,,,,,,,,,,,2.0,2.0
3550462619255367417-2509021607-3,7547,2509021612.0,2509021613.0,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509021613.0,,2509021613.0,,,,,,,,,,,1.0,0.0
-2365839264405796350-2509021537-12,7440,2509021622.0,,1,,S,,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509021621.0,,,,,,,,,,,,,-1.0,0.0
-3637410937255944213-2509021548-4,17546,2509021606.0,,4,,MEX,,Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509021606.0,,,,,,,,,,,,,0.0,0.0
