ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-7281299272001035362-2508230155-8,7182,2508230219.0,2508230219.0,4.0,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508230219.0,,2508230219.0,,,,,,,,,,,0.0,0.0
-75170759467778659-2508230220-6,7185,2508230237.0,2508230237.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508230237.0,,2508230238.0,,,,,,,,,,,0.0,1.0
-7782036708032698312-2508230207-3,7583,2508230212.0,2508230213.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508230213.0,,2508230213.0,,,,,,,,,,,1.0,0.0
-6712470271290366924-2508230227-7,7584,2508230247.0,2508230247.0,4.0,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508230247.0,,2508230247.0,,,,,,,,,,,0.0,0.0
-2211095563162905186-2508230211-1,7383,,2508230211.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508230211.0,,,,,,,,,,,0.0,0.0
662854745418708131-2508230147-8,17500,2508230220.0,2508230221.0,4.0,,MEX,90,Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508230220.0,,2508230221.0,,,,,,,,,,,0.0,0.0
-4055823484270773133-2508230215-10,7382,2508230248.0,,5.0,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508230248.0,,,,,,,,,,,,,0.0,0.0
-6376738276821253241-2508230207-9,7480,2508230232.0,2508230233.0,1.0,,S,4,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508230233.0,,2508230234.0,,,,,,,,,,,1.0,1.0
1351403289048253889-2508230225-2,7483,2508230227.0,2508230227.0,2.0,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508230227.0,,2508230228.0,,,,,,,,,,,0.0,1.0
-4298679149576043002-2508230203-6,7285,2508230215.0,2508230215.0,2.0,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2508230214.0,,2508230215.0,,,,,,,,,,,-1.0,0.0
