ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
4693049160569863660-2503110353-2,28359,2503110355.0,2503110355.0,3.0,,S,1.0,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503110355.0,,2503110356.0,,,,,,,,,,,0.0,1.0
1348020220601344513-2503110352-3,28367,2503110357.0,2503110358.0,3.0,,S,5.0,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2503110359.0,,2503110359.0,,,,,,,,,,,2.0,1.0
-3405121308737868986-2503110356-1,28363,,2503110356.0,,,S,3.0,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2503110356.0,,,,,,,,,,,0.0,0.0
-2528850404755729-2503110355-2,28365,2503110357.0,2503110357.0,2.0,,S,4.0,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2503110357.0,,2503110357.0,,,,,,,,,,,0.0,0.0
1348020220601344513-2503110352-1,28367,,2503110352.0,,,S,5.0,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2503110353.0,,,,,,,,,,,0.0,1.0
4693049160569863660-2503110353-3,28359,2503110357.0,2503110357.0,3.0,,S,1.0,Plochingen|Altbach,8006642,Esslingen-Zell,Baden-Württemberg,Esslingen am Neckar,73730,9.359739507,48.72436142,3,2503110357.0,,2503110358.0,,,,,,,,,,,0.0,1.0
-7074048190611233336-2503110348-2,28369,2503110350.0,2503110350.0,2.0,,S,6.0,Weil der Stadt,8003831,Malmsheim,Baden-Württemberg,Renningen,71272,8.905105557,48.77183564,5,2503110350.0,,2503110351.0,,,,,,,,,,,0.0,1.0
-2528850404755729-2503110355-1,28365,,2503110355.0,,,S,4.0,,8003853,Marbach (Neckar),Baden-Württemberg,Marbach am Neckar,71672,9.264611825,48.9437708,3,,,2503110355.0,,,,,,,,,,,0.0,0.0
-3405121308737868986-2503110356-2,28363,2503110358.0,2503110359.0,1.0,,S,3.0,Backnang,8003913,Maubach,Baden-Württemberg,Backnang,71522,9.419487062,48.92623463,4,2503110359.0,,2503110401.0,,,,,,,,,,,1.0,2.0
4693049160569863660-2503110353-1,28359,,2503110353.0,,,S,1.0,,8000302,Plochingen,Baden-Württemberg,Plochingen,73207,9.411294578,48.71293906,2,,,2503110353.0,,,,,,,,,,,0.0,0.0
-7074048190611233336-2503110348-3,28369,2503110352.0,2503110356.0,2.0,,S,6.0,Weil der Stadt|Malmsheim,8000313,Renningen,Baden-Württemberg,Renningen,71272,8.932650148,48.77515509,3,2503110353.0,,2503110356.0,,,,,,,,,,,1.0,0.0
-7074048190611233336-2503110348-4,28369,2503110358.0,2503110359.0,1.0,,S,6.0,Weil der Stadt|Malmsheim|Renningen,8005236,Rutesheim,Baden-Württemberg,Leonberg,71229,8.960325242,48.79031093,5,2503110359.0,,2503110359.0,,,,,,,,,,,1.0,0.0
-1696482145472978640-2503101946-16,619,2503110333.0,2503110339.0,16.0,,ICE,,Hamburg Hbf|Hamburg-Harburg|Bremen Hbf|Osnabrück Hbf|Münster(Westf)Hbf|Recklinghausen Hbf|Essen Hbf|Duisburg Hbf|Düsseldorf Hbf|Köln Hbf|Siegburg/Bonn|Frankfurt(M) Flughafen Fernbf|Frankfurt(Main)Hbf|Mannheim Hbf|Heidelberg Hbf,8000096,Stuttgart Hbf,Baden-Württemberg,Stuttgart,70173,9.183172973,48.78473069,1,2503110329.0,,2503110339.0,,h,2.0,Information,,,,,,,-4.0,0.0
1348020220601344513-2503110352-2,28367,2503110355.0,2503110355.0,2.0,,S,5.0,Bietigheim-Bissingen,8005820,Tamm (Württ),Baden-Württemberg,Tamm,71732,9.125288012,48.92187736,4,2503110356.0,,2503110356.0,,,,,,,,,,,1.0,1.0
-7074048190611233336-2503110348-1,28369,,2503110348.0,,,S,6.0,,8006271,Weil der Stadt,Baden-Württemberg,Weil der Stadt,71263,8.873189074,48.7557357,4,,,2503110348.0,,,,,,,,,,,0.0,0.0
-5976558729777280727-2503110516-24,7104,2503110619.0,2503110619.0,4.0,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503110620.0,,2503110620.0,,,,,,,,,,,1.0,1.0
-5842992503517375798-2503110546-24,7106,2503110649.0,2503110649.0,4.0,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503110655.0,,2503110656.0,,,,,,,,,,,6.0,7.0
9133098357832980471-2503110620-6,7109,2503110640.0,2503110640.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503110642.0,,2503110643.0,,,,,,,,,,,2.0,3.0
7459146766636613765-2503110653-2,7711,2503110655.0,2503110655.0,3.0,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503110656.0,,2503110657.0,,,,,,,,,,,1.0,2.0
3121292710624229087-2503110550-6,7107,2503110610.0,2503110610.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503110610.0,,2503110610.0,,,,,,,,,,,0.0,0.0
-1097970535552752096-2503110531-24,7702,2503110634.0,2503110634.0,4.0,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503110639.0,,2503110640.0,,,,,,,,,,,5.0,6.0
7941126174300873842-2503110501-24,7700,2503110604.0,2503110604.0,4.0,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503110607.0,,2503110607.0,,,,,,,,,,,3.0,3.0
1147398517237497911-2503110623-2,7709,2503110625.0,2503110625.0,3.0,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2503110626.0,,2503110626.0,,,,,,,,,,,1.0,1.0
-1457154576314215629-2503110652-3,28445,2503110657.0,2503110658.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2503110702.0,,2503110703.0,,,,,,,,,,,5.0,5.0
