ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
6090333868698703745-2608152125-10,7166,2608152150.0,2608152150.0,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608152150.0,,2608152150.0,,,,,,,,,,,0.0,0.0
3106830256264099267-2608152050-6,7167,2608152109.0,2608152110.0,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608152111.0,,2608152112.0,,,,,,,,,,,2.0,2.0
-1445914617040136913-2608152120-6,7169,2608152139.0,2608152140.0,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608152140.0,,2608152141.0,,,,,,,,,,,1.0,1.0
6929098726566169295-2608152055-10,7164,2608152120.0,2608152120.0,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608152120.0,,2608152120.0,,,,,,,,,,,0.0,0.0
8207276654188600407-2608152107-3,7567,2608152112.0,2608152113.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608152112.0,,2608152113.0,,,,,,,,,,,0.0,0.0
-3661735359450834382-2608152137-3,7569,2608152142.0,2608152143.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608152144.0,,2608152145.0,,,,,,,,,,,2.0,2.0
3081120732937112595-2608152057-6,7564,2608152117.0,2608152117.0,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608152124.0,,2608152125.0,,,,,,,,,,,7.0,8.0
-4698443977179735697-2608152127-6,7566,2608152147.0,2608152147.0,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608152147.0,,2608152148.0,,,,,,,,,,,0.0,1.0
8574263120480324907-2608152152-1,17557,,2608152152.0,,,RB,MEX90,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608152153.0,,,,,,,,,,,0.0,1.0
970449513727673732-2608152141-1,7369,,2608152141.0,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608152141.0,,,,,,,,,,,0.0,0.0
3859668929434965477-2608152111-1,7367,,2608152111.0,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608152111.0,,,,,,,,,,,0.0,0.0
2958161372308159730-2608152111-5,17564,2608152136.0,2608152137.0,4,,RE,MEX90,Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608152138.0,,2608152139.0,,,,,,,,,,,2.0,2.0
-2670578142775611336-2608152037-13,7460,2608152122.0,,1,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608152122.0,,,,,,,,,,,,,0.0,0.0
-4217556654966046239-2608152042-12,7362,2608152118.0,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608152118.0,,,,,,,,,,,,,0.0,0.0
6924424662402192372-2608152112-12,7364,2608152148.0,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608152148.0,,,,,,,,,,,,,0.0,0.0
7418717905807514467-2608152034-7,17562,2608152106.0,,3,,RB,,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608152106.0,,,,,,,,,,,,,0.0,0.0
613026341677136269-2608152103-1,7467,,2608152103.0,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608152103.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
5564750212670929059-2608152057-5,89695,2608152122.0,2608152124.0,,,ARV,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608152122.0,4.0,2608152124.0,4.0,,,,,,,,,,0.0,0.0
3766048702884366970-2608152155-2,7469,2608152157.0,2608152157.0,2,,S,S4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608152157.0,,2608152158.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
-2670578142775611336-2608152037-8,7460,2608152102.0,2608152103.0,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608152104.0,,2608152105.0,,,,,,,,,,,2.0,2.0
6402086477437547994-2608152107-8,7462,2608152132.0,2608152133.0,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608152136.0,,2608152137.0,,h,1.0,Bauarbeiten,,,,,,,4.0,4.0
613026341677136269-2608152103-6,7467,2608152127.0,2608152127.0,2,,S,S4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608152127.0,,2608152127.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
2628700476961371155-2608152103-6,7267,2608152115.0,2608152115.0,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608152115.0,,2608152115.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-7971444916294519755-2608152120-10,7264,2608152143.0,2608152143.0,1,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608152145.0,,2608152145.0,,h,1.0,Bauarbeiten,,,,,,,2.0,2.0
3090077021401438649-2608152050-10,7262,2608152113.0,2608152113.0,1,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608152115.0,,2608152115.0,,h,1.0,Bauarbeiten,,,,,,,2.0,2.0
2890455660221075834-2608152133-6,7269,2608152145.0,2608152145.0,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608152145.0,,2608152145.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-5278958257211183007-2608152132-1,19294,,2608152132.0,,,RE,MEX17,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2608152132.0,,,,,,,,,,,0.0,0.0
3007786819983011594-2608152044-12,19293,2608152124.0,,3,,RE,,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608152124.0,,,,,,,,,,,,,0.0,0.0
