ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-6572211236779796534-2608171920-6,7161,2608171939.0,2608171940.0,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608171939.0,,2608171940.0,,,,,,,,,,,0.0,0.0
8890019855766315038-2608171850-6,7159,2608171909.0,2608171910.0,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608171909.0,,2608171910.0,,,,,,,,,,,0.0,0.0
-1558425123957504280-2608171925-10,7158,2608171950.0,2608171950.0,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608171950.0,,2608171950.0,,,,,,,,,,,0.0,0.0
-7621325389408103009-2608171855-10,7156,2608171920.0,2608171920.0,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608171920.0,,2608171920.0,,,,,,,,,,,0.0,0.0
3812495709101926064-2608171937-3,7561,2608171942.0,2608171943.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608171942.0,,2608171943.0,,,,,,,,,,,0.0,0.0
4340980155526291036-2608171857-6,7556,2608171917.0,2608171917.0,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608171917.0,,2608171917.0,,,,,,,,,,,0.0,0.0
1856255482499479272-2608171927-6,7558,2608171947.0,2608171947.0,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608171947.0,,2608171947.0,,,,,,,,,,,0.0,0.0
4529170897520290947-2608171907-3,7559,2608171912.0,2608171913.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608171912.0,,2608171913.0,,,,,,,,,,,0.0,0.0
3813031990365944404-2608171854-5,98234,2608171922.0,2608171924.0,,,ARV,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608171922.0,4.0,2608171924.0,4.0,h,2.0,Information,,,,,,,0.0,0.0
-7090282038887162588-2608171926-5,17551,2608171951.0,2608171952.0,4,,RB,MEX90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608171951.0,,2608171952.0,,,,,,,,,,,0.0,0.0
3135614053194829594-2608171911-1,7359,,2608171911.0,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608171912.0,,,,,,,,,,,0.0,1.0
-5674677057600428724-2608171832-7,17556,2608171906.0,2608171907.0,4,,RB,MEX90,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608171908.0,,2608171909.0,,,,,,,,,,,2.0,2.0
-5999987302908863714-2608171903-1,7459,,2608171903.0,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608171903.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-3714637966122188152-2608171907-13,7454,2608171952.0,,1,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608171952.0,,,,,,,,,,,,,0.0,0.0
-6212403965013446492-2608171941-1,7361,,2608171941.0,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608171942.0,,,,,,,,,,,0.0,1.0
7891754352984498965-2608171912-12,7356,2608171948.0,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608171948.0,,,,,,,,,,,,,0.0,0.0
4919787015450610271-2608171911-5,17558,2608171936.0,2608171937.0,4,,RE,MEX90,Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608171938.0,,2608171939.0,,h,2.0,Störung,,,,,,,2.0,2.0
-8665436956296760567-2608171842-12,7354,2608171918.0,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608171918.0,,,,,,,,,,,,,0.0,0.0
4374010283059226194-2608171837-13,7452,2608171922.0,,1,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608171922.0,,,,,,,,,,,,,0.0,0.0
-2299085007408785264-2608171933-1,7461,,2608171933.0,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608171934.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
-5999987302908863714-2608171903-6,7459,2608171927.0,2608171927.0,2,,S,S4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608171927.0,,2608171928.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
-3714637966122188152-2608171907-8,7454,2608171932.0,2608171933.0,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608171932.0,,2608171933.0,,,,,,,,,,,0.0,0.0
4374010283059226194-2608171837-8,7452,2608171902.0,2608171903.0,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608171904.0,,2608171905.0,,,,,,,,,,,2.0,2.0
-2299085007408785264-2608171933-6,7461,2608171957.0,2608171957.0,2,,S,S4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608171957.0,,2608171958.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
-7422643584363790684-2608171920-10,7256,2608171943.0,2608171943.0,1,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608171943.0,,2608171943.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
5807496118620218109-2608171850-10,7254,2608171913.0,2608171913.0,1,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608171913.0,,2608171913.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-3278481612433611047-2608171933-6,7261,2608171945.0,2608171945.0,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608171948.0,,2608171949.0,,h,1.0,Bauarbeiten,,,,,,,3.0,4.0
1183252318301173457-2608171903-6,7259,2608171915.0,2608171915.0,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608171915.0,,2608171915.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
7195284655221141801-2608171932-1,19576,,2608171932.0,,,RE,MEX17,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,,,h,2.0,Information,,,,,,c,0.0,0.0
-2105870165284876408-2608171816-12,19242,2608171936.0,2608171936.0,10,,RE,MEX12,Reutlingen Hbf|Metzingen(Württ)|Bempflingen|Nürtingen|Oberboihingen|Wendlingen(Neckar)|Plochingen|Esslingen(Neckar)|Stuttgart-Bad Cannstatt|Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608171948.0,,2608171950.0,,h,2.0,Bauarbeiten,,,,,,,12.0,14.0
3812495709101926064-2608171937-1,7561,,2608171937.0,,,S,S5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2608171937.0,6.0,,,,,,,,,,0.0,0.0
-6772296414037226971-2608171920-1,99126,,2608171920.0,,,ARV,8,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2608171920.0,9.0,,,,,,,,,,0.0,0.0
-1511844540643612312-2608171844-12,19569,2608171924.0,,3,,RE,,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608171924.0,,,,h,2.0,Information,,,,,c,,0.0,0.0
9199027665325036583-2608171912-5,19332,2608171959.0,2608172000.0,10,,RE,MEX18,Plochingen|Esslingen(Neckar)|Kornwestheim Pbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608171959.0,,2608172000.0,,h,2.0,Störung,,,,,,,0.0,0.0
4936118291625165433-2608171812-5,19330,2608171859.0,2608171900.0,10,,RE,MEX18,Plochingen|Esslingen(Neckar)|Kornwestheim Pbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608171859.0,,2608171900.0,,h,2.0,Störung,,,,,,,0.0,0.0
2445066244051190717-2608171930-7,19333,2608171955.0,2608171957.0,8,,RE,MEX18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608171957.0,,2608172000.0,,h,2.0,Bauarbeiten,,,,,,,2.0,3.0
-6920329622694250068-2608171904-1,19530,,2608171904.0,,,RE,MEX17,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2608171904.0,,h,2.0,Information,,,,,,,0.0,0.0
5357688880712202570-2608171906-3,99123,2608171940.0,2608171944.0,,,ARV,8,Neckarsulm|Heilbronn Hbf,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608171943.0,8.0,2608171946.0,8.0,,,,,,,,,,3.0,2.0
4340980155526291036-2608171857-8,7556,2608171924.0,,,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Asperg|Tamm(Württ),8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608171924.0,6.0,,,,,,,,,,,,0.0,0.0
-7977039131388172031-2608171857-7,19241,2608171922.0,2608171925.0,8,,RE,MEX12,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608171924.0,,2608171925.0,,h,2.0,Bauarbeiten,,,,,,,2.0,0.0
1856255482499479272-2608171927-8,7558,2608171954.0,,,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Asperg|Tamm(Württ),8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608171956.0,6.0,,,,,,,,,,,,2.0,0.0
4529170897520290947-2608171907-1,7559,,2608171907.0,,,S,S5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2608171907.0,6.0,,,,,,,,,,0.0,0.0
-3165312670147307898-2608171914-12,19535,2608171950.0,,,,RE,,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608171951.0,7.0,,,h,2.0,Information,,,,,,,1.0,0.0
3607379984062485274-2608171841-15,7058,2608171926.0,,5,,S,,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf|Ditzingen|Höfingen|Leonberg|Rutesheim|Renningen|Renningen Süd|Magstadt|Maichingen Nord|Maichingen|Sindelfingen,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608171928.0,,,,h,1.0,Bauarbeiten,,,,,,,2.0,0.0
6458893636205588049-2608171902-12,8153,2608171925.0,,1,,WEG,,Dettenhausen|Weil im Schönbuch Untere Halde|Weil im Schönbuch Röte|Weil im Schönbuch Troppel|Holzgerlingen Buch|Holzgerlingen Bf|Holzgerlingen Hülben|Böblingen Zimmerschlag|Böblingen Heusteigstr|Böblingen Südbf|Böblingen Danziger Str,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608171927.0,,,,,,,,,,,,,2.0,0.0
5766622389415138721-2608171813-15,17674,2608171920.0,2608171921.0,2,,RE,RE14b,Freudenstadt Hbf|Grüntal-Wittlensweiler|Dornstetten-Aach|Dornstetten|Schopfloch(b Freudenstadt)|Bittelbronn|Horb-Heiligenfeld|Hochdorf(b Horb)|Eutingen Nord|Eutingen im Gäu|Ergenzingen|Bondorf(b Herrenberg)|Gäufelden|Herrenberg,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608171921.0,,2608171923.0,,,,,,,,,,,1.0,2.0
-2742485192176399051-2608171911-15,7060,2608171956.0,,5,,S,,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf|Ditzingen|Höfingen|Leonberg|Rutesheim|Renningen|Renningen Süd|Magstadt|Maichingen Nord|Maichingen|Sindelfingen,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608171957.0,,,,h,1.0,Bauarbeiten,,,,,,,1.0,0.0
