ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
2686007473625185344-2607202351-6,618,2607210215.0,2607210221.0,10,,ICE,,München Hbf|München-Pasing|Augsburg Hbf|Günzburg|Ulm Hbf,8000096,Stuttgart Hbf,Baden-Württemberg,Stuttgart,70173,9.183172973,48.78473069,1,2607210215.0,,2607210224.0,,h,1.0,Störung,,,,,,,0.0,3.0
8431153246129764034-2607210520-6,7105,2607210539.0,2607210540.0,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2607210539.0,,2607210540.0,,,,,,,,,,,0.0,0.0
9164848740577760883-2607210525-10,7102,2607210550.0,2607210550.0,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2607210550.0,,2607210551.0,,,,,,,,,,,0.0,1.0
-4550115281200084116-2607210450-6,7103,2607210507.0,2607210507.0,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2607210509.0,,2607210510.0,,,,,,,,,,,2.0,3.0
5019299385590866360-2607210537-3,7505,2607210542.0,2607210543.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2607210552.0,,2607210553.0,,,,,,,,,,,10.0,10.0
7415141918952771212-2607210527-7,7502,2607210547.0,2607210547.0,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2607210551.0,,2607210552.0,,,,,,,,,,,4.0,5.0
7314216531638087218-2607210457-7,7500,2607210517.0,2607210517.0,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2607210525.0,,2607210526.0,,,,,,,,,,,8.0,9.0
-8964161720775084233-2607210507-3,7503,2607210512.0,2607210513.0,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2607210530.0,,2607210531.0,,,,,,,,,,,18.0,18.0
9202194719412611846-2607210511-1,7303,,2607210511.0,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2607210511.0,,,,,,,,,,,0.0,0.0
5937887872805384969-2607210512-12,7300,2607210548.0,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2607210549.0,,,,,,,,,,,,,1.0,0.0
-5957996030382060090-2607210438-10,17504,2607210533.0,2607210534.0,3,,RB,MEX90,Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2607210533.0,,2607210534.0,,,,,,,,,,,0.0,0.0
-154362536894141261-2607210439-5,89689,2607210505.0,2607210506.0,4,,ARV,RE90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2607210508.0,,2607210509.0,,,,,,,,,,,3.0,3.0
4883033308940108541-2607210541-1,7305,,2607210541.0,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2607210542.0,,,,,,,,,,,0.0,1.0
5839892134711529343-2607210411-10,88628,2607210504.0,2607210505.0,3,,ARV,RE90,Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2607210506.0,,2607210508.0,,,,,,,,,,,2.0,3.0
7854628819929060816-2607210545-4,7405,2607210557.0,2607210557.0,2,,S,S4,Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2607210558.0,,2607210559.0,,h,1.0,Bauarbeiten,,,,,,,1.0,2.0
4518046235849319450-2607210515-4,7403,2607210527.0,2607210527.0,2,,S,S4,Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2607210527.0,,2607210527.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
5958072436106014503-2607210520-10,7200,2607210543.0,2607210543.0,1,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2607210544.0,,2607210544.0,,,,,,,,,,,1.0,1.0
7239447269276523252-2607210503-6,7203,2607210515.0,2607210515.0,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2607210515.0,,2607210516.0,,,,,,,,,,,0.0,1.0
-4339967412658663229-2607210533-6,7205,2607210545.0,2607210545.0,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2607210547.0,,2607210547.0,,,,,,,,,,,2.0,2.0
-781993968797136438-2607210452-7,19051,2607210518.0,2607210519.0,8,,ARV,RB8,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2607210528.0,,2607210534.0,,,,,,,,,,,10.0,15.0
9073812697963658212-2607210504-1,19540,,2607210504.0,,,RE,MEX17,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2607210505.0,4.0,h,2.0,Information,,,,,,,0.0,1.0
7427228833251001015-2607210510-3,19212,2607210526.0,2607210527.0,10,,RE,MEX12,Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2607210527.0,,2607210528.0,,,,,,,,,,,1.0,1.0
5019299385590866360-2607210537-1,7505,,2607210537.0,,,S,S5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2607210547.0,,,,,,,,,,,0.0,10.0
4364995762712112167-2607210510-12,19501,2607210550.0,,,,RE,,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2607210551.0,7.0,,,h,2.0,Information,,,,,,,1.0,0.0
7415141918952771212-2607210527-9,7502,2607210554.0,,6,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Asperg|Tamm(Württ),8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2607210559.0,5.0,,,,,,,,,,,,5.0,0.0
5257769799311921186-2607210514-3,19542,2607210531.0,2607210532.0,7,,RE,MEX17,Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2607210533.0,,2607210535.0,,h,2.0,Information,,,,,,,2.0,3.0
6839500523111524784-2607210443-3,19210,2607210500.0,2607210501.0,10,,RE,MEX18,Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2607210500.0,,2607210501.0,,,,,,,,,,,0.0,0.0
