ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
7162647213947565562-2508260226-2,2326,2508260236.0,2508260238.0,1.0,,IC,,Stuttgart Hbf,8000235,Ludwigsburg,Baden-Württemberg,Ludwigsburg,71638,9.185229823,48.89208622,3,2508260237.0,,2508260239.0,,,,,,,,,,,1.0,1.0
2686007473625185344-2508260000-6,618,2508260216.0,2508260222.0,10.0,,ICE,,München Hbf|München-Pasing|Augsburg Hbf|Günzburg|Ulm Hbf,8000096,Stuttgart Hbf,Baden-Württemberg,Stuttgart,70173,9.183172973,48.78473069,1,2508260215.0,,2508260222.0,,,,,,,,,,,-1.0,0.0
7162647213947565562-2508260226-1,2326,,2508260226.0,,,IC,,,8000096,Stuttgart Hbf,Baden-Württemberg,Stuttgart,70173,9.183172973,48.78473069,1,,,2508260226.0,,,,,,,,,,,0.0,0.0
1890742567431507346-2508261625-8,7146,2508261649.0,2508261649.0,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508261654.0,,2508261654.0,,,,,,,,,,,5.0,5.0
-7851813684664054699-2508261620-6,7149,2508261637.0,2508261637.0,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508261639.0,,2508261640.0,,,,,,,,,,,2.0,3.0
9072809401414477062-2508261550-6,7147,2508261607.0,2508261607.0,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508261609.0,,2508261610.0,,,,,,,,,,,2.0,3.0
6037772526634891708-2508261555-8,7144,2508261619.0,2508261619.0,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508261624.0,,2508261624.0,,,,,,,,,,,5.0,5.0
-4827015275996172889-2508261637-3,7549,2508261642.0,2508261643.0,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508261642.0,,2508261643.0,,,,,,,,,,,0.0,0.0
3550462619255367417-2508261607-3,7547,2508261612.0,2508261613.0,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508261613.0,,2508261613.0,,,,,,,,,,,1.0,0.0
-4628505577045451249-2508261557-5,7544,2508261617.0,2508261617.0,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508261618.0,,2508261619.0,,,,,,,,,,,1.0,2.0
4626892396658662892-2508261627-5,7546,2508261647.0,2508261647.0,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508261648.0,,2508261648.0,,,,,,,,,,,1.0,1.0
-2983041268716826074-2508261611-1,7347,,2508261611.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508261611.0,4.0,,,,,,,,,,0.0,0.0
-7748732492772087501-2508261607-12,7442,2508261652.0,,1,,S,,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508261655.0,,,,,,,,,,,,,3.0,0.0
-7819160470553148770-2508261641-1,7349,,2508261641.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508261641.0,4.0,,,,,,,,,,0.0,0.0
8352448702332303587-2508261625-8,7344,2508261648.0,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508261649.0,,,,,,,,,,,,,1.0,0.0
-3254435403021853572-2508261603-1,7447,,2508261603.0,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508261603.0,,,,,,,,,,,0.0,0.0
-2212717082128332102-2508261621-1,17539,,2508261621.0,,,MEX,90,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508261621.0,5.0,,,,,,,,,,0.0,0.0
-6941686648187494295-2508261633-1,7449,,2508261633.0,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508261633.0,,,,,,,,,,,0.0,0.0
-5911437884506228680-2508261438-16,88618,2508261636.0,2508261638.0,4,,RE,90,Nürnberg Hbf|Roßtal|Heilsbronn|Wicklesgreuth|Ansbach|Leutershausen-Wiedersbach|Dombühl|Schnelldorf|Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508261637.0,5.0,2508261638.0,5.0,,,,,,,,,,1.0,0.0
838270910647486262-2508261629-5,17541,2508261653.0,2508261654.0,4,,MEX,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508261656.0,,2508261657.0,,c,,,,,,,,,3.0,3.0
-2365839264405796350-2508261537-12,7440,2508261622.0,,1,,S,,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508261622.0,,,,,,,,,,,,,0.0,0.0
-3637410937255944213-2508261548-4,17546,2508261606.0,,4,,MEX,,Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508261607.0,5.0,,,,,,,,,,,,1.0,0.0
4170162271533042822-2508261555-8,7342,2508261618.0,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508261618.0,4.0,,,,,,,,,,,,0.0,0.0
-7748732492772087501-2508261607-7,7442,2508261632.0,2508261633.0,1,,S,4,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508261636.0,,2508261637.0,,,,,,,,,,,4.0,4.0
-3254435403021853572-2508261603-6,7447,2508261627.0,2508261627.0,2,,S,4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508261627.0,,2508261627.0,,,,,,,,,,,0.0,0.0
-6941686648187494295-2508261633-6,7449,2508261657.0,2508261657.0,2,,S,4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508261657.0,,2508261657.0,,,,,,,,,,,0.0,0.0
-2365839264405796350-2508261537-7,7440,2508261602.0,2508261603.0,1,,S,4,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2508261605.0,,2508261605.0,,,,,,,,,,,3.0,2.0
-5445906738201891339-2508261603-6,7247,2508261615.0,2508261615.0,2,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2508261620.0,,2508261621.0,,,,,,,,,,,5.0,6.0
