ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-5976558729777280727-2512060516-24,7104,2512060619.0,2512060619.0,4.0,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2512060619.0,,2512060620.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
3121292710624229087-2512060550-6,7107,2512060610.0,2512060610.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2512060611.0,,2512060611.0,,h,1.0,Bauarbeiten,,,,,,,1.0,1.0
9133098357832980471-2512060620-6,7109,2512060640.0,2512060640.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2512060641.0,,2512060642.0,,h,1.0,Bauarbeiten,,,,,,,1.0,2.0
-5842992503517375798-2512060546-24,7106,2512060649.0,2512060649.0,4.0,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2512060651.0,,2512060652.0,,h,1.0,Bauarbeiten,,,,,,,2.0,3.0
-570024303247417881-2512060552-10,7504,2512060617.0,2512060617.0,4.0,,S,5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2512060617.0,,2512060617.0,,,,,,,,,,,0.0,0.0
-2638128616844635908-2512060622-10,7506,2512060647.0,2512060647.0,4.0,,S,5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2512060647.0,,2512060648.0,,,,,,,,,,,0.0,1.0
1673760967772015930-2512060607-3,7507,2512060612.0,2512060613.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2512060612.0,,2512060613.0,,,,,,,,,,,0.0,0.0
-7991620981716441940-2512060637-3,7509,2512060642.0,2512060643.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2512060644.0,,2512060644.0,,,,,,,,,,,2.0,1.0
-1725539067864996516-2512060627-8,7304,2512060648.0,,5.0,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2512060649.0,,,,h,1.0,Bauarbeiten,,,,,,,1.0,0.0
1882408625352962800-2512060456-10,88630,2512060604.0,2512060605.0,4.0,,RE,90,Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2512060605.0,2.0,2512060615.0,2.0,h,1.0,Großstörung,,,,,,,1.0,10.0
678545943094615473-2512060557-8,7302,2512060618.0,,5.0,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2512060618.0,,,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
5784758985011942046-2512060641-1,7309,,2512060641.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2512060641.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
8928020016835199525-2512060611-1,7307,,2512060611.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2512060611.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-8104328211719177215-2512060655-2,7409,2512060657.0,2512060657.0,2.0,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2512060657.0,,2512060657.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
3571126959441707595-2512060625-2,7407,2512060627.0,2512060627.0,2.0,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2512060627.0,,2512060627.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
6786245151925011406-2512060602-12,7402,2512060632.0,2512060633.0,1.0,,S,4,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2512060633.0,,2512060633.0,,h,1.0,Bauarbeiten,,,,,,,1.0,0.0
6027960647723691095-2512060532-12,7400,2512060602.0,2512060603.0,1.0,,S,4,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2512060603.0,,2512060603.0,,h,1.0,Bauarbeiten,,,,,,,1.0,0.0
-7676551856859768075-2512060618-6,7209,2512060630.0,2512060630.0,2.0,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2512060630.0,,2512060630.0,,,,,,,,,,,0.0,0.0
-3201340753303300198-2512060650-5,7204,2512060658.0,2512060658.0,1.0,,S,2,Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2512060658.0,,2512060658.0,,,,,,,,,,,0.0,0.0
