ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-5604317983498641481-2604120720-6,55913,2604120740.0,2604120740.0,3.0,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2604120743.0,,2604120744.0,,h,1.0,Bauarbeiten,,,,,,,3.0,4.0
-9115908911732011873-2604120655-13,55908,2604120724.0,2604120724.0,4.0,,S,S1,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2604120740.0,,2604120741.0,,h,1.0,Bauarbeiten,,,,,,,16.0,17.0
7305843123285885233-2604120650-6,55911,2604120710.0,2604120710.0,3.0,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2604120710.0,,2604120710.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
7674382422160442956-2604120725-13,55910,2604120754.0,2604120754.0,4.0,,S,S1,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2604120758.0,,2604120759.0,,h,1.0,Bauarbeiten,,,,,,,4.0,5.0
-5856161558368495320-2604120737-3,7513,2604120742.0,2604120743.0,3.0,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2604120757.0,,2604120758.0,,,,,,,,,c,c,15.0,15.0
-2856928912084347734-2604120722-10,7510,2604120747.0,2604120747.0,4.0,,S,S5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2604120747.0,,2604120747.0,,,,,,,,,,,0.0,0.0
7155033421118958991-2604120707-3,7511,2604120712.0,2604120713.0,3.0,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2604120713.0,,2604120713.0,,,,,,,,,,,1.0,0.0
1174251127419777403-2604120703-1,7411,,2604120703.0,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2604120703.0,,,,,,,,,,,0.0,0.0
1183603668671718907-2604120741-1,7313,,2604120741.0,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2604120743.0,,h,1.0,Bauarbeiten,,,,,,,0.0,2.0
9019722792563896744-2604120719-11,7308,2604120748.0,,5.0,,S,,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2604120751.0,,,,h,1.0,Bauarbeiten,,,,,,,3.0,0.0
