ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-8775031481172421761-2603090020-6,7181,2603090040.0,2603090040.0,3.0,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603090040.0,,2603090040.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
8092363418274949423-2603082350-6,7179,2603090010.0,2603090010.0,3.0,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603090010.0,,2603090010.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
6401841659482002545-2603090037-6,7178,2603090050.0,2603090050.0,4.0,,S,S1,Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603090050.0,,2603090051.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
-6924786814638383431-2603090007-6,7176,2603090020.0,2603090020.0,4.0,,S,S1,Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603090020.0,,2603090020.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
7234757278039714020-2603090022-10,7578,2603090047.0,2603090047.0,4.0,,S,S5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2603090047.0,,2603090047.0,,,,,,,,,,,0.0,0.0
-3066283384668269754-2603082352-10,7576,2603090017.0,2603090017.0,4.0,,S,S5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2603090024.0,,2603090025.0,,,,,,,,,,,7.0,8.0
8164387048971779418-2603090007-3,7579,2603090012.0,2603090013.0,3.0,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2603090013.0,,2603090013.0,,,,,,,,,,,1.0,0.0
1481285002460915742-2603090031-3,17501,2603090058.0,2603090058.0,4.0,,RB,MEX19,Stuttgart Hbf|Marbach(Neckar),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2603090112.0,,2603090113.0,,,,,,,,,,,14.0,15.0
1549583197322147811-2603082238-17,88652,2603090038.0,2603090039.0,4.0,,ARV,RE90,Nürnberg Hbf|Roßtal|Heilsbronn|Wicklesgreuth|Ansbach|Leutershausen-Wiedersbach|Dombühl|Schnelldorf|Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2603090041.0,,2603090042.0,,,,,,,,,,,3.0,3.0
8345650026801856588-2603082357-8,7374,2603090018.0,,5.0,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2603090020.0,,,,h,1.0,Bauarbeiten,,,,,,,2.0,0.0
-154362536894141261-2603082327-3,89689,2603090010.0,2603090010.0,4.0,,ARV,RE90,Stuttgart Hbf|Marbach(Neckar),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2603082357.0,3.0,2603082358.0,3.0,,,,,,,,,,-13.0,-12.0
-8267417073309007470-2603090027-8,7390,2603090048.0,,5.0,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2603090049.0,,,,h,1.0,Bauarbeiten,,,,,,,1.0,0.0
