ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
1781534358873638088-2510210438-2,7101,2510210440.0,2510210440.0,3.0,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2510210440.0,,2510210441.0,,,,,,,,,,,0.0,1.0
7484030838628378431-2510210453-2,7703,2510210455.0,2510210455.0,3.0,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2510210455.0,,2510210456.0,,,,,,,,,,,0.0,1.0
-2301911496079253632-2510210423-2,7701,2510210425.0,2510210425.0,3.0,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2510210425.0,,2510210426.0,,,,,,,,,,,0.0,1.0
-9020622847777394381-2510210437-3,7501,2510210442.0,2510210443.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2510210445.0,,2510210445.0,,,,,,,,,,,3.0,2.0
8242933012542256606-2510210441-1,7301,,2510210441.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2510210445.0,,,,,,,,,,,0.0,4.0
-1791943849993085294-2510210423-5,88631,2510210450.0,2510210451.0,4.0,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2510210452.0,,2510210454.0,,,,,,,,,,,2.0,3.0
4059477772738430465-2510210455-2,7401,2510210457.0,2510210457.0,2.0,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2510210457.0,,2510210457.0,,,,,,,,,,,0.0,0.0
8312618108729256880-2510210348-6,28361,2510210400.0,2510210400.0,2.0,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2510210401.0,1.0,2510210401.0,1.0,h,1.0,Bauarbeiten,,,,,,,1.0,1.0
1610636305263390297-2510210429-7,19203,2510210455.0,2510210457.0,8.0,,MEX,18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2510210455.0,,2510210457.0,,,,,,,,,,,0.0,0.0
-6065310940048257316-2510210417-12,19541,2510210453.0,2510210505.0,3.0,,MEX,17a,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2510210454.0,,2510210506.0,,,,,,,,,,,1.0,1.0
-9020622847777394381-2510210437-1,7501,,2510210437.0,,,S,5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2510210437.0,,,,,,,,,,,0.0,0.0
-6865964144570528345-2510210438-3,21940,2510210455.0,2510210457.0,,,RE,8,Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2510210456.0,10.0,2510210457.0,10.0,,,,,,,,,,1.0,0.0
-5919247800237366863-2510210416-6,28360,2510210430.0,2510210430.0,3.0,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2510210431.0,,2510210432.0,,,,,,,,,,,1.0,2.0
-7074048190611233336-2510210348-7,28369,2510210409.0,2510210409.0,3.0,,S,6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2510210409.0,,2510210409.0,,,,,,,,,,,0.0,0.0
2884405162672083910-2510210442-5,7002,2510210451.0,2510210451.0,2.0,,S,60,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2510210505.0,,2510210505.0,,,,,,,,,,,14.0,14.0
5411763714021984948-2510210433-7,7601,2510210454.0,2510210454.0,3.0,,S,6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2510210455.0,,2510210455.0,,,,,,,,,,,1.0,1.0
-3405121308737868986-2510210356-22,28363,2510210454.0,2510210455.0,1.0,,S,3,Backnang|Maubach|Nellmersbach|Winnenden|Schwaikheim|Neustadt-Hohenacker|Waiblingen|Fellbach|Stuttgart-Sommerrain|Stuttgart Nürnberger Str.|Stuttgart-Bad Cannstatt|Stuttgart Hbf (tief)|Stuttgart Stadtmitte|Stuttgart Feuersee|Stuttgart Schwabstr.|Stuttgart Universität|Stuttgart-Österfeld|Stuttgart-Vaihingen|Stuttgart-Rohr|Oberaichen|Leinfelden,8001650,Echterdingen,Baden-Württemberg,Echterdingen,70771,9.169307175,48.69214787,4,2510210502.0,,2510210503.0,,,,,,,,,,,8.0,8.0
7889952835218125235-2510210446-4,7102,2510210455.0,2510210455.0,1.0,,S,1,Herrenberg|Nufringen|Gärtringen,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2510210456.0,,2510210456.0,,,,,,,,,,,1.0,1.0
-5919247800237366863-2510210416-4,28360,2510210425.0,2510210425.0,1.0,,S,1,Herrenberg|Nufringen|Gärtringen,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2510210425.0,,2510210426.0,,,,,,,,,,,0.0,1.0
8312618108729256880-2510210348-7,28361,2510210402.0,2510210402.0,3.0,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach|Beutelsbach,8001785,Endersbach,Baden-Württemberg,Weinstadt,71384,9.370192421,48.81317323,4,2510210403.0,1.0,2510210404.0,1.0,h,1.0,Bauarbeiten,,,,,,,1.0,2.0
1182424096928108177-2510210442-3,19109,2510210453.0,2510210454.0,5.0,,MEX,16,Stuttgart Hbf|Stuttgart-Bad Cannstatt,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2510210456.0,,2510210456.0,,h,2.0,Großstörung,,,,,,,3.0,2.0
1781534358873638088-2510210438-5,7101,2510210447.0,2510210448.0,7.0,,S,1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2510210447.0,,2510210448.0,,,,,,,,,,,0.0,0.0
4693049160569863660-2510210353-5,28359,2510210402.0,2510210403.0,7.0,,S,1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2510210403.0,,2510210403.0,,,,,,,,,,,1.0,0.0
-2301911496079253632-2510210423-5,7701,2510210432.0,2510210433.0,7.0,,S,1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2510210435.0,,2510210435.0,,,,,,,,,,,3.0,2.0
1781534358873638088-2510210438-6,7101,2510210450.0,2510210450.0,3.0,,S,1,Plochingen|Altbach|Esslingen-Zell|Oberesslingen|Esslingen(Neckar),8001921,Esslingen-Mettingen,Baden-Württemberg,Esslingen am Neckar,73733,9.275799007,48.74696655,3,2510210450.0,,2510210450.0,,,,,,,,,,,0.0,0.0
1781534358873638088-2510210438-3,7101,2510210442.0,2510210442.0,3.0,,S,1,Plochingen|Altbach,8006642,Esslingen-Zell,Baden-Württemberg,Esslingen am Neckar,73730,9.359739507,48.72436142,3,2510210442.0,,2510210443.0,,,,,,,,,,,0.0,1.0
7484030838628378431-2510210453-3,7703,2510210457.0,2510210457.0,3.0,,S,1,Plochingen|Altbach,8006642,Esslingen-Zell,Baden-Württemberg,Esslingen am Neckar,73730,9.359739507,48.72436142,3,2510210457.0,,2510210458.0,,,,,,,,,,,0.0,1.0
-2301911496079253632-2510210423-3,7701,2510210427.0,2510210427.0,3.0,,S,1,Plochingen|Altbach,8006642,Esslingen-Zell,Baden-Württemberg,Esslingen am Neckar,73730,9.359739507,48.72436142,3,2510210427.0,,2510210428.0,,,,,,,,,,,0.0,1.0
-2528850404755729-2510210355-4,28365,2510210403.0,2510210403.0,2.0,,S,4,Marbach(Neckar)|Benningen(Neckar)|Freiberg(Neckar),8001967,Favoritepark,Baden-Württemberg,Ludwigsburg,71634,9.180574277,48.90948451,5,2510210404.0,,2510210405.0,,,,,,,,,,,1.0,2.0
-3405121308737868986-2510210356-8,28363,2510210417.0,2510210418.0,4.0,,S,3,Backnang|Maubach|Nellmersbach|Winnenden|Schwaikheim|Neustadt-Hohenacker|Waiblingen,8001974,Fellbach,Baden-Württemberg,Fellbach,70736,9.270645988,48.8202936,3,2510210422.0,,2510210423.0,,,,,,,,,,,5.0,5.0
-3405121308737868986-2510210356-23,28363,2510210457.0,,2.0,,S,,Backnang|Maubach|Nellmersbach|Winnenden|Schwaikheim|Neustadt-Hohenacker|Waiblingen|Fellbach|Stuttgart-Sommerrain|Stuttgart Nürnberger Str.|Stuttgart-Bad Cannstatt|Stuttgart Hbf (tief)|Stuttgart Stadtmitte|Stuttgart Feuersee|Stuttgart Schwabstr.|Stuttgart Universität|Stuttgart-Österfeld|Stuttgart-Vaihingen|Stuttgart-Rohr|Oberaichen|Leinfelden|Echterdingen,8005768,Stuttgart Flughafen/Messe,Baden-Württemberg,Leinfelden-Echterdingen,70629,9.193411574,48.69075193,4,2510210505.0,,,,,,,,,,,,,8.0,0.0
-2528850404755729-2510210355-3,28365,2510210400.0,2510210401.0,2.0,,S,4,Marbach(Neckar)|Benningen(Neckar),8002065,Freiberg (Neckar),Baden-Württemberg,Freiberg am Neckar,71691,9.197530085,48.92994974,5,2510210401.0,,2510210401.0,,,,,,,,,,,1.0,0.0
7889952835218125235-2510210446-3,7102,2510210452.0,2510210452.0,2.0,,S,1,Herrenberg|Nufringen,8002165,Gärtringen,Baden-Württemberg,Gärtringen,71116,8.908864487,48.64080021,5,2510210453.0,,2510210453.0,,,,,,,,,,,1.0,1.0
-5919247800237366863-2510210416-3,28360,2510210422.0,2510210422.0,2.0,,S,1,Herrenberg|Nufringen,8002165,Gärtringen,Baden-Württemberg,Gärtringen,71116,8.908864487,48.64080021,5,2510210422.0,,2510210423.0,,,,,,,,,,,0.0,1.0
7239447269276523252-2510210448-4,7203,2510210455.0,2510210456.0,1.0,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf),8002240,Geradstetten,Baden-Württemberg,Remshalden,73630,9.439522346,48.80527689,5,2510210457.0,2.0,2510210457.0,2.0,h,1.0,Bauarbeiten,,,,,,,2.0,1.0
-5919247800237366863-2510210416-7,28360,2510210432.0,2510210432.0,2.0,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen,8005201,Goldberg,Baden-Württemberg,Böblingen,71032,9.019733387,48.69651581,5,2510210433.0,,2510210434.0,,,,,,,,,,,1.0,2.0
7239447269276523252-2510210448-5,7203,2510210457.0,2510210458.0,2.0,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten,8002448,Grunbach,Baden-Württemberg,Remshalden,73630,9.419580601,48.810414,4,2510210459.0,3.0,2510210502.0,3.0,h,1.0,Bauarbeiten,,,,,,,2.0,4.0
7889952835218125235-2510210446-1,7102,,2510210446.0,,,S,1,,8002785,Herrenberg,Baden-Württemberg,Herrenberg,71083,8.862625253,48.59395697,3,,,2510210446.0,3.0,,,,,,,,,,0.0,0.0
-6088404248444350525-2510210427-10,22709,2510210453.0,,102.0,,RB,,Tübingen Hbf|Tübingen West|Unterjesingen Sandäcker|Unterjesingen Mitte|Pfäffingen|Entringen|Altingen(Württ)|Gültstein|Herrenberg Zwerchweg,8002785,Herrenberg,Baden-Württemberg,Herrenberg,71083,8.862625253,48.59395697,3,2510210453.0,,,,,,,,,,,,,0.0,0.0
-5919247800237366863-2510210416-1,28360,,2510210416.0,,,S,1,,8002785,Herrenberg,Baden-Württemberg,Herrenberg,71083,8.862625253,48.59395697,3,,,2510210416.0,,,,,,,,,,,0.0,0.0
8035212096578354289-2510210459-1,22700,,2510210459.0,,,RB,63,,8002785,Herrenberg,Baden-Württemberg,Herrenberg,71083,8.862625253,48.59395697,3,,,2510210500.0,,,,,,,,,,,0.0,1.0
-7074048190611233336-2510210348-6,28369,2510210405.0,2510210406.0,1.0,,S,6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg,8002892,Höfingen,Baden-Württemberg,Leonberg,71229,9.026180834,48.81503436,5,2510210406.0,,2510210406.0,,,,,,,,,,,1.0,0.0
2884405162672083910-2510210442-6,7002,2510210454.0,2510210454.0,2.0,,S,60,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf|Ditzingen,8002892,Höfingen,Baden-Württemberg,Leonberg,71229,9.026180834,48.81503436,5,2510210508.0,,2510210509.0,,,,,,,,,,,14.0,15.0
5411763714021984948-2510210433-6,7601,2510210450.0,2510210451.0,1.0,,S,6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg,8002892,Höfingen,Baden-Württemberg,Leonberg,71229,9.026180834,48.81503436,5,2510210452.0,,2510210452.0,,,,,,,,,,,2.0,1.0
7889952835218125235-2510210446-5,7102,2510210458.0,2510210458.0,2.0,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen),8003022,Hulb,Baden-Württemberg,Böblingen-Hulb,71032,8.982396429,48.67924173,5,2510210459.0,,2510210500.0,,,,,,,,,,,1.0,2.0
-5919247800237366863-2510210416-5,28360,2510210428.0,2510210428.0,2.0,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen),8003022,Hulb,Baden-Württemberg,Böblingen-Hulb,71032,8.982396429,48.67924173,5,2510210428.0,,2510210429.0,,,,,,,,,,,0.0,1.0
-4550115281200084116-2510210450-1,7103,,2510210450.0,,,S,1,,8003280,Kirchheim (Teck),Baden-Württemberg,Kirchheim unter Teck,73230,9.443872422,48.64415981,4,,,2510210448.0,,,,,,,,,,,0.0,-2.0
-4550115281200084116-2510210450-2,7103,2510210453.0,2510210453.0,1.0,,S,1,Kirchheim(Teck),8003282,Kirchheim (Teck)-Ötlingen,Baden-Württemberg,Kirchheim unter Teck,73230,9.416261302,48.65782388,5,2510210451.0,,2510210451.0,,,,,,,,,,,-2.0,-2.0
-7074048190611233336-2510210348-9,28369,2510210413.0,2510210414.0,3.0,,S,6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen|Ditzingen|Weilimdorf,8003409,Korntal,Baden-Württemberg,Korntal,70825,9.121099128,48.82640246,4,2510210423.0,,2510210425.0,,,,,,,,,,,10.0,11.0
2884405162672083910-2510210442-3,7002,2510210446.0,2510210446.0,1.0,,S,60,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz),8003409,Korntal,Baden-Württemberg,Korntal,70825,9.121099128,48.82640246,4,2510210500.0,,2510210501.0,,,,,,,,,,,14.0,15.0
5411763714021984948-2510210433-9,7601,2510210458.0,2510210459.0,3.0,,S,6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen|Ditzingen|Weilimdorf,8003409,Korntal,Baden-Württemberg,Korntal,70825,9.121099128,48.82640246,4,2510210500.0,,2510210501.0,,,,,,,,,,,2.0,2.0
-2528850404755729-2510210355-6,28365,2510210409.0,2510210410.0,3.0,,S,4,Marbach(Neckar)|Benningen(Neckar)|Freiberg(Neckar)|Favoritepark|Ludwigsburg,8003411,Kornwestheim Pbf,Baden-Württemberg,Kornwestheim,70806,9.179967278,48.86215948,3,2510210410.0,,2510210411.0,,,,,,,,,,,1.0,1.0
-9020622847777394381-2510210437-5,7501,2510210449.0,2510210450.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ)|Asperg|Ludwigsburg,8003411,Kornwestheim Pbf,Baden-Württemberg,Kornwestheim,70806,9.179967278,48.86215948,3,2510210452.0,,2510210452.0,,,,,,,,,,,3.0,2.0
1348020220601344513-2510210352-5,28367,2510210404.0,2510210405.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ)|Asperg|Ludwigsburg,8003411,Kornwestheim Pbf,Baden-Württemberg,Kornwestheim,70806,9.179967278,48.86215948,3,2510210404.0,,2510210405.0,,,,,,,,,,,0.0,0.0
-3405121308737868986-2510210356-21,28363,2510210451.0,2510210452.0,1.0,,S,3,Backnang|Maubach|Nellmersbach|Winnenden|Schwaikheim|Neustadt-Hohenacker|Waiblingen|Fellbach|Stuttgart-Sommerrain|Stuttgart Nürnberger Str.|Stuttgart-Bad Cannstatt|Stuttgart Hbf (tief)|Stuttgart Stadtmitte|Stuttgart Feuersee|Stuttgart Schwabstr.|Stuttgart Universität|Stuttgart-Österfeld|Stuttgart-Vaihingen|Stuttgart-Rohr|Oberaichen,8003622,Leinfelden,Baden-Württemberg,Leinfelden-Echterdingen,70771,9.142859698,48.6964193,4,2510210459.0,,2510210500.0,,,,,,,,,,,8.0,8.0
