ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
3121292710624229087-2502150550-6,7107,2502150610.0,2502150610.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502150610.0,,2502150610.0,,,,,,,,,,,0.0,0.0
9133098357832980471-2502150620-6,7109,2502150640.0,2502150640.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502150640.0,,2502150640.0,,,,,,,,,,,0.0,0.0
-5963168999968799515-2502150625-10,7106,2502150649.0,2502150649.0,4.0,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502150650.0,,2502150651.0,,,,,,,,,,,1.0,2.0
7442213844394111459-2502150555-10,7104,2502150619.0,2502150619.0,4.0,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502150619.0,,2502150620.0,,,,,,,,,,,0.0,1.0
-7991620981716441940-2502150637-3,7509,2502150642.0,2502150643.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502150643.0,,2502150643.0,,h,1.0,Bauarbeiten,,,,,,,1.0,0.0
-2641484784628674787-2502150607-4,7504,2502150617.0,2502150617.0,4.0,,S,5,Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502150621.0,,2502150621.0,,,,,,,,,,,4.0,4.0
5953250482729158062-2502150637-4,7506,2502150647.0,2502150647.0,4.0,,S,5,Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502150648.0,,2502150648.0,,,,,,,,,,,1.0,1.0
1673760967772015930-2502150607-3,7507,2502150612.0,2502150613.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502150616.0,,2502150616.0,,h,1.0,Bauarbeiten,,,,,,,4.0,3.0
-3508457726856897458-2502150549-11,7302,2502150618.0,,5.0,,S,,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502150618.0,,,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-3271976227706694537-2502150613-5,7764,2502150634.0,,1.0,,S,,Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502150635.0,,,,,,,,,,,,,1.0,0.0
1882408625352962800-2502150456-10,88630,2502150604.0,2502150605.0,4.0,,RE,90,Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502150604.0,,2502150605.0,,,,,,,,,,,0.0,0.0
5324972684989374493-2502150643-1,7767,,2502150643.0,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2502150643.0,,,,,,,,,,,0.0,0.0
5784758985011942046-2502150641-1,7309,,2502150641.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2502150641.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
508241848834835175-2502150619-11,7304,2502150648.0,,5.0,,S,,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502150648.0,,,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
8928020016835199525-2502150611-1,7307,,2502150611.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2502150611.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
