ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-6377704571587492279-2507260455-8,7100,2507260519.0,2507260519.0,4.0,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2507260519.0,,2507260519.0,,,,,,,,,,,0.0,0.0
-4550115281200084116-2507260450-6,7103,2507260507.0,2507260507.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2507260508.0,,2507260508.0,,,,,,,,,,,1.0,1.0
8431153246129764034-2507260520-6,7105,2507260537.0,2507260537.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2507260539.0,,2507260540.0,,,,,,,,,,,2.0,3.0
9164848740577760883-2507260525-8,7102,2507260549.0,2507260549.0,4.0,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2507260548.0,,2507260549.0,,,,,,,,,,,-1.0,0.0
-8964161720775084233-2507260507-3,7503,2507260512.0,2507260513.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2507260512.0,,2507260513.0,,,,,,,,,,,0.0,0.0
5019299385590866360-2507260537-3,7505,2507260542.0,2507260543.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2507260545.0,,2507260545.0,,,,,,,,,,,3.0,2.0
7415141918952771212-2507260527-7,7502,2507260547.0,2507260547.0,4.0,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2507260547.0,,2507260547.0,,,,,,,,,,,0.0,0.0
9202194719412611846-2507260511-1,7303,,2507260511.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2507260511.0,,,,,,,,,,,0.0,0.0
2111317839460161778-2507260527-8,7300,2507260548.0,,5.0,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2507260548.0,,,,,,,,,,,,,0.0,0.0
-835593253857831598-2507260513-5,88635,2507260539.0,2507260541.0,4.0,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2507260539.0,,2507260541.0,,h,1.0,Großstörung,,,,,,,0.0,0.0
