ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
9072809401414477062-2508191550-6,7147,2508191607.0,2508191607.0,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508191607.0,,2508191607.0,,,,,,,,,,,0.0,0.0
-7851813684664054699-2508191620-6,7149,2508191637.0,2508191637.0,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508191639.0,,2508191640.0,,,,,,,,,,,2.0,3.0
6037772526634891708-2508191555-8,7144,2508191619.0,2508191619.0,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508191620.0,,2508191620.0,,,,,,,,,,,1.0,1.0
1890742567431507346-2508191625-8,7146,2508191649.0,2508191649.0,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2508191648.0,,2508191649.0,,,,,,,,,,,-1.0,0.0
-4628505577045451249-2508191557-7,7544,2508191617.0,2508191617.0,4,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508191617.0,,2508191617.0,,,,,,,,,,,0.0,0.0
4626892396658662892-2508191627-7,7546,2508191647.0,2508191647.0,4,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508191648.0,,2508191648.0,,,,,,,,,,,1.0,1.0
-4827015275996172889-2508191637-3,7549,2508191642.0,2508191643.0,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508191643.0,,2508191643.0,,,,,,,,,,,1.0,0.0
3550462619255367417-2508191607-3,7547,2508191612.0,2508191613.0,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2508191613.0,,2508191613.0,,,,,,,,,,,1.0,0.0
-3254435403021853572-2508191603-1,7447,,2508191603.0,,,S,4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2508191603.0,,,,,,,,,,,0.0,0.0
-3637410937255944213-2508191548-4,17546,2508191606.0,,4,,MEX,,Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2508191606.0,,,,,,,,,,,,,0.0,0.0
