ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
3001416332213376097-2502010320-6,7187,2502010340.0,2502010340.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502010340.0,,2502010340.0,,h,2.0,Bauarbeiten,,,,,,,0.0,0.0
-5145545947946560730-2502010240-16,7184,2502010319.0,2502010319.0,4.0,,S,1,Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502010319.0,,2502010320.0,,h,2.0,Bauarbeiten,,,,,,,0.0,1.0
-7572214224253311572-2502010307-3,7585,2502010312.0,2502010313.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502010312.0,,2502010313.0,,,,,,,,,,,0.0,0.0
4891954304375744195-2502010322-10,7586,2502010347.0,2502010347.0,4.0,,S,5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502010349.0,,2502010349.0,,,,,,,,,,,2.0,2.0
-9195536232010334869-2502010330-7,7384,2502010348.0,,5.0,,S,,Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502010352.0,,,,h,1.0,Bauarbeiten,,,,,,,4.0,0.0
5699756456223548979-2502010311-1,7385,,2502010311.0,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2502010311.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-1812534148223940926-2502010351-1,17505,,2502010351.0,,,MEX,90,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2502010351.0,,,,,,,,,,,0.0,0.0
1121323544050799580-2502010325-2,7485,2502010327.0,2502010327.0,2.0,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2502010327.0,,2502010327.0,,,,,,,,,,,0.0,0.0
-1864538409290104383-2502010302-12,7482,2502010332.0,2502010333.0,1.0,,S,4,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2502010334.0,,2502010334.0,,,,,,,,,,,2.0,1.0
-1669766330763761732-2502010248-6,7287,2502010300.0,2502010300.0,2.0,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2502010300.0,,2502010301.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
