ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
29457582318319648-2502161725-10,7150,2502161749.0,2502161749.0,4.0,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502161749.0,,2502161750.0,,,,,,,,,,,0.0,1.0
713199971080468435-2502161650-6,7151,2502161710.0,2502161710.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502161710.0,,2502161710.0,,,,,,,,,,,0.0,0.0
4181353259517315832-2502161720-6,7153,2502161740.0,2502161740.0,3.0,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502161740.0,,2502161741.0,,,,,,,,,,,0.0,1.0
-7734078232361227040-2502161655-10,7148,2502161719.0,2502161719.0,4.0,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2502161719.0,,2502161720.0,,,,,,,,,,,0.0,1.0
-2215909663571235068-2502161737-4,7550,2502161747.0,2502161747.0,4.0,,S,5,Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502161748.0,,2502161749.0,,,,,,,,,,,1.0,2.0
4179075705178608234-2502161707-3,7551,2502161712.0,2502161713.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502161712.0,,2502161713.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-389553996788359533-2502161707-4,7548,2502161717.0,2502161717.0,4.0,,S,5,Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502161720.0,,2502161720.0,,,,,,,,,,,3.0,3.0
-6653627024630377952-2502161737-3,7553,2502161742.0,2502161743.0,3.0,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2502161742.0,,2502161743.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
3233268944978591295-2502161719-11,7348,2502161748.0,,5.0,,S,,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502161750.0,,,,h,1.0,Bauarbeiten,,,,,,,2.0,0.0
-7179455062883969644-2502161657-5,26785,2502161722.0,2502161724.0,4.0,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2502161741.0,,2502161742.0,,h,2.0,Information,,,,,,,19.0,18.0
